web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,10/04/2023,20/08/2023,27/08/2023,1874,1874,MOBILHOME 8 personnes - 6/8 Places 3 Chambres (Clim TV),6 Adultes,,Camping Les Salisses,VIAS,,33,camping-les-salisses-76793,
,10/04/2023,20/08/2023,27/08/2023,469,469,BUNGALOW 4 personnes - Camp'étoile Duo 4pers- 18m2,4 Adultes,,Camping La Dive,SAINT MICHEL EN L'HERM,,33,camping-la-dive-78364,
,10/04/2023,26/08/2023,02/09/2023,289,289,MOBILHOME 4 personnes - Confort 2 chambres 4,4 Adultes,,Camping Paradis Le Giessen,BASSEMBERG,,34,camping-paradis-le-giessen-84917,
,10/04/2023,26/08/2023,02/09/2023,829,829,MOBILHOME 6 personnes - Confort 3 chambres 6,6 Adultes,,Camping Paradis Le Giessen,BASSEMBERG,,34,camping-paradis-le-giessen-84917,
,10/04/2023,26/08/2023,02/09/2023,672,581,MOBILHOME 5 personnes - Cosy 2 chambres (I5P2),4 Adultes,,Camping Le Ried,BOOFZHEIM,,34,camping-le-ried-76938,
,10/04/2023,26/08/2023,02/09/2023,693,595,MOBILHOME 4 personnes - Cosy 2 chambres (I4P2),4 Adultes,,Camping Le Ried,BOOFZHEIM,,34,camping-le-ried-76938,
,10/04/2023,26/08/2023,02/09/2023,952,819,MOBILHOME 6 personnes - Cosy 3 chambres (I6P3),6 Adultes,,Camping Le Ried,BOOFZHEIM,,34,camping-le-ried-76938,
,10/04/2023,26/08/2023,02/09/2023,700,602,MOBILHOME 6 personnes - COSY 3 chambres (I6P3),6 Adultes,,Camping Tohapi Ile du Rhin,BIESHEIM,,34,camping-tohapi-ile-du-rhin-76907,
,10/04/2023,26/08/2023,02/09/2023,490,490,CHALET 6 personnes - 2 chambres,6 Adultes,,Camping les Lupins,SEPPOIS LE BAS,,34,camping-les-lupins-84242,
,10/04/2023,26/08/2023,02/09/2023,525,525,MOBILHOME 6 personnes - Confort 3 chambres,6 Adultes,,Camping les Lupins,SEPPOIS LE BAS,,34,camping-les-lupins-84242,
,10/04/2023,26/08/2023,02/09/2023,763,658,MOBILHOME 6 personnes - Cosy 3 chambres (I6P3),6 Adultes,,Camping Parc de Fecht,MUNSTER,,34,camping-parc-de-fecht-77792,
,10/04/2023,26/08/2023,02/09/2023,882,756,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),6 Adultes,,Camping Parc de Fecht,MUNSTER,,34,camping-parc-de-fecht-77792,
,10/04/2023,26/08/2023,02/09/2023,799,799,MOBILHOME 6 personnes - CONFORT 2 chambres avec TV,4 Adultes,,Camping Sea Green L'Occitan,VIAS,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,869,869,MOBILHOME 6 personnes - CONFORT 3 chambres avec TV,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,1254,1254,MOBILHOME 6 personnes - Confort 3 Chambres 6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,1316,1316,MOBILHOME 6 personnes - Privilège 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,1364,1364,MOBILHOME 8 personnes - Privilège 3 Chambres 6/8 pers,8 Adultes,,Camping Sea Green L'Occitan,VIAS,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,670,670,MOBILHOME 5 personnes - Grand Cottage Confort - Terrasse semi-couverte,4 Adultes,,Camping Zagarella - Camping Paradis,SAINT JEAN DE MONTS,,34,camping-zagarella-camping-paradis-76807,SAINT JEAN DE MONTS
,10/04/2023,26/08/2023,02/09/2023,670,670,MOBILHOME 4 personnes - Grand Cottage Confort - Terrasse intégrée couverte,4 Adultes,,Camping Zagarella - Camping Paradis,SAINT JEAN DE MONTS,,34,camping-zagarella-camping-paradis-76807,SAINT JEAN DE MONTS
,10/04/2023,26/08/2023,02/09/2023,747,747,MOBILHOME 6 personnes - Cottage Confort- Terrasse semi-couverte,6 Adultes,,Camping Zagarella - Camping Paradis,SAINT JEAN DE MONTS,,34,camping-zagarella-camping-paradis-76807,SAINT JEAN DE MONTS
,10/04/2023,26/08/2023,02/09/2023,747,747,MOBILHOME 6 personnes - Cottage confort - Terrasse intégrée couverte,6 Adultes,,Camping Zagarella - Camping Paradis,SAINT JEAN DE MONTS,,34,camping-zagarella-camping-paradis-76807,SAINT JEAN DE MONTS
,10/04/2023,26/08/2023,02/09/2023,994,945,MOBILHOME 5 personnes - COSY  (I5P2),4 Adultes,,Camping Zagarella - Camping Paradis,SAINT JEAN DE MONTS,,34,camping-zagarella-camping-paradis-76807,SAINT JEAN DE MONTS
,10/04/2023,26/08/2023,02/09/2023,974,974,MOBILHOME 8 personnes - Grande Cottage Confort - 4 chambres,6 Adultes,,Camping Zagarella - Camping Paradis,SAINT JEAN DE MONTS,,34,camping-zagarella-camping-paradis-76807,SAINT JEAN DE MONTS
,10/04/2023,26/08/2023,02/09/2023,329,329,TENTE 5 personnes - SAHARI sans sanitaires et non chauffé,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 7 personnes,6 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,598,478,MOBILHOME 4 personnes - Evasion 3 Pièces 4/6 Personnes,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,598,478,MOBILHOME 4 personnes - Premium,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,499,499,MOBILHOME 5 personnes - PREMIUM 2 chambres (MH46),4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,642,500,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes + TV,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,521,521,TENTE 4 personnes - Coco Sweet 3 Pièces 4 Personnes Sans sanitaires,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,549,549,MOBILHOME 7 personnes - PREMIUM 3 chambres (MH67),4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,549,549,MOBILHOME 7 personnes - PREMIUM 3 chambres (MHP6),6 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,549,549,MOBILHOME 7 personnes - EVASION 3 chambres (MH6),6 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,623,595,MOBILHOME 5 personnes - Cosy 2 chambres (I5P2),4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,659,659,BUNGALOW TOILÉ 4 personnes - COCO SWEET (SANS SANITAIRES),4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,670,670,TENTE 5 personnes - TENTE SAHARI,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,1049,1049,MOBILHOME 5 personnes - PREMIUM,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,1049,1049,MOBILHOME 5 personnes - PREMIUM PMR,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,1120,1120,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,1120,1120,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes Accès PMR,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,1159,1159,MOBILHOME 6 personnes - EVASION,6 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,1235,1235,MOBILHOME 6 personnes - Evasion 4 Pièces 6 Personnes,6 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,1259,1259,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,1340,1340,MOBILHOME 6 personnes - Premium 4 pièces 6 personnes,6 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,2355,2355,MOBILHOME 4 personnes - EXCELLENCE,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,2491,2491,MOBILHOME 4 personnes - 3 Pièces 2 Sdb 4 Personnes,4 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,3212,3212,MOBILHOME 8 personnes - PREMIUM,8 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,3391,3391,MOBILHOME 8 personnes - Premium 5 Pièces 8 Personnes,8 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,26/08/2023,02/09/2023,680,680,MOBILHOME 5 personnes - Grand Cottage Confort - Terasse intégré,4 Adultes,,Camping Paradis - Sol a Gogo,SAINT HILAIRE DE RIEZ,,34,camping-paradis-sol-a-gogo-78280,SAINT-HILAIRE-DE-RIEZ
,10/04/2023,26/08/2023,02/09/2023,680,680,MOBILHOME 6 personnes - Cottage Confort - Terrasse semi couverte,6 Adultes,,Camping Paradis - Sol a Gogo,SAINT HILAIRE DE RIEZ,,34,camping-paradis-sol-a-gogo-78280,SAINT-HILAIRE-DE-RIEZ
,10/04/2023,26/08/2023,02/09/2023,680,680,MOBILHOME 6 personnes - Cottage Confort - Terrasse couverte intégrée,6 Adultes,,Camping Paradis - Sol a Gogo,SAINT HILAIRE DE RIEZ,,34,camping-paradis-sol-a-gogo-78280,SAINT-HILAIRE-DE-RIEZ
,10/04/2023,26/08/2023,02/09/2023,680,680,MOBILHOME 5 personnes - Grand Cottage Confort Terrasse Couverte,4 Adultes,,Camping Paradis - Sol a Gogo,SAINT HILAIRE DE RIEZ,,34,camping-paradis-sol-a-gogo-78280,SAINT-HILAIRE-DE-RIEZ
,10/04/2023,26/08/2023,02/09/2023,819,819,MOBILHOME 6 personnes - 2 chambres Evasion avec TV,4 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,34,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,26/08/2023,02/09/2023,869,869,MOBILHOME 6 personnes - 3 chambres Loisirs avec TV,6 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,34,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 6 personnes - 2 chambres 4/6 places,6 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,34,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,26/08/2023,02/09/2023,749,749,MOBILHOME 8 personnes - 3 chambres 6/8 places,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,34,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,26/08/2023,02/09/2023,896,896,MOBILHOME 6 personnes - Loisirs 4 Pièces 6 Personnes + TV,4 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,34,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,26/08/2023,02/09/2023,1089,1089,MOBILHOME 5 personnes - 2 chambres 4/5 places,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,1189,1189,MOBILHOME 5 personnes - 2 Chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,1300,1196,MOBILHOME 4 personnes - 4 pax standard 2 chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,1730,1592,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,2123,1954,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,2354,2166,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,2585,2379,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,2722,2505,MOBILHOME 4 personnes - Suite Moussaillons,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,3058,2814,MOBILHOME 4 personnes - Suite Pirate,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,3982,3664,CHAMBRE 6 personnes - SUITE FLIBUSTIER,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,5326,4900,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,6754,6214,MOBILHOME 6 personnes - Suite Barbe Noire,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,26/08/2023,02/09/2023,659,659,MOBILHOME 4 personnes - 2 chambres Eco Pacifique,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,679,679,MOBILHOME 4 personnes - GENOA avec TV,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,679,679,MOBILHOME 6 personnes - EDEN FAMILY,6 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,679,679,MOBILHOME 6 personnes - Tamaris Confort,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,679,679,MOBILHOME 4 personnes - 2 chambres Confort Sante Fe,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,679,679,MOBILHOME 4 personnes - 2 chambres Confort Pacifique,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,689,689,MOBILHOME 4 personnes - CONFORT Declick,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,689,689,MOBILHOME 4 personnes - 2 chambres Confort + Ibiza,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 6 personnes - EDEN PACIFIQUE XL (2011),4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 4 personnes - Bay Premium + TV,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,699,699,MOBILHOME 4 personnes - 2 chambres Premium Loggia,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,719,719,MOBILHOME 4 personnes - IBIZA CONFORT avec TV,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,719,719,MOBILHOME 4 personnes - Cottage Premium TV,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,999,999,MOBILHOME 6 personnes - 3 chambres Premium+ Mezzanine,6 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,1099,1099,MOBILHOME 6 personnes - Cottage 3  chambres Premium,6 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,1099,1099,MOBILHOME 6 personnes - 3 Chambres Premium + Clim,6 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,34,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,10/04/2023,26/08/2023,02/09/2023,1083,1083,MOBILHOME 6 personnes - Cottage 3 Pièces 4/6 Personnes + TV,6 Adultes,,Camping Club Le Trianon,LES SABLES D'OLONNE,,34,camping-club-le-trianon-77654,LES SABLES D'OLONNES
,10/04/2023,26/08/2023,02/09/2023,599,599,MOBILHOME 6 personnes,4 Adultes,,Camping Domaine Les Charmilles,SAINT LAURENT DE LA PREE,,34,camping-domaine-les-charmilles-78329,
,10/04/2023,26/08/2023,02/09/2023,599,599,MOBILHOME 6 personnes,6 Adultes,,Camping Domaine Les Charmilles,SAINT LAURENT DE LA PREE,,34,camping-domaine-les-charmilles-78329,
,10/04/2023,26/08/2023,02/09/2023,721,686,MOBILHOME 4 personnes - Cosy (I4P2),4 Adultes,,Camping Domaine Les Charmilles,SAINT LAURENT DE LA PREE,,34,camping-domaine-les-charmilles-78329,
,10/04/2023,26/08/2023,02/09/2023,1008,959,MOBILHOME 6 personnes - M6P3 - Mobil-home Moda 6 personnes 3 chambres,6 Adultes,,Camping Domaine Les Charmilles,SAINT LAURENT DE LA PREE,,34,camping-domaine-les-charmilles-78329,
,10/04/2023,26/08/2023,02/09/2023,433,433,MOBILHOME 4 personnes - CONFORT 2 CHAMBRES,4 Adultes,,Camping La Grand Métairie - Camping Paradis,SAINT HILAIRE LA FORET,,34,camping-la-grand-metairie-camping-paradis-78303,
,10/04/2023,26/08/2023,02/09/2023,453,453,TENTE TOILE ET BOIS 4 personnes - TENTE LODGE,4 Adultes,,Camping La Grand Métairie - Camping Paradis,SAINT HILAIRE LA FORET,,34,camping-la-grand-metairie-camping-paradis-78303,
,10/04/2023,26/08/2023,02/09/2023,463,463,MOBILHOME 4 personnes - PREMIUM 1 CHAMBRE,4 Adultes,,Camping La Grand Métairie - Camping Paradis,SAINT HILAIRE LA FORET,,34,camping-la-grand-metairie-camping-paradis-78303,
,10/04/2023,26/08/2023,02/09/2023,499,499,MOBILHOME 6 personnes - 2 chambres,4 Adultes,,Camping La Grand Métairie - Camping Paradis,SAINT HILAIRE LA FORET,,34,camping-la-grand-metairie-camping-paradis-78303,
,10/04/2023,26/08/2023,02/09/2023,520,520,MOBILHOME 4 personnes - PREMIUM 2 CHAMBRES,4 Adultes,,Camping La Grand Métairie - Camping Paradis,SAINT HILAIRE LA FORET,,34,camping-la-grand-metairie-camping-paradis-78303,
,10/04/2023,26/08/2023,02/09/2023,549,549,MOBILHOME 6 personnes - 3 chambres,4 Adultes,,Camping La Grand Métairie - Camping Paradis,SAINT HILAIRE LA FORET,,34,camping-la-grand-metairie-camping-paradis-78303,
,10/04/2023,26/08/2023,02/09/2023,550,550,MOBILHOME 6 personnes - CONFORT 3 CHAMBRES,6 Adultes,,Camping La Grand Métairie - Camping Paradis,SAINT HILAIRE LA FORET,,34,camping-la-grand-metairie-camping-paradis-78303,
,10/04/2023,27/08/2023,03/09/2023,289,289,MOBILHOME 4 personnes - Confort 2 chambres 4 - Arrivée Dimanche,4 Adultes,,Camping Paradis Le Giessen,BASSEMBERG,,34,camping-paradis-le-giessen-84917,
,10/04/2023,27/08/2023,03/09/2023,419,419,MOBILHOME 4 personnes - Eden 2 chambres 4 -Arrivée Dimanche,4 Adultes,,Camping Paradis Le Giessen,BASSEMBERG,,34,camping-paradis-le-giessen-84917,
,10/04/2023,27/08/2023,03/09/2023,1065,1065,GÎTE 6 personnes - 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,27/08/2023,03/09/2023,659,659,MOBILHOME 7 personnes - Neuf (arrivée en dimanche),6 Adultes,,Maeva Club L Atlantique,ANGLES,,34,maeva-club-l-atlantique-76528,
,10/04/2023,27/08/2023,03/09/2023,699,699,MOBILHOME 6 personnes - 2 chambres 4/6 places,6 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,34,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,27/08/2023,03/09/2023,749,749,MOBILHOME 8 personnes - 3 chambres 6/8places,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,34,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,27/08/2023,03/09/2023,1266,1165,MOBILHOME 4 personnes - 4 pax standard 2 chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,27/08/2023,03/09/2023,1686,1552,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,27/08/2023,03/09/2023,2068,1903,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,27/08/2023,03/09/2023,2300,2116,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,27/08/2023,03/09/2023,2530,2328,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,27/08/2023,03/09/2023,2722,2505,MOBILHOME 4 personnes - Suite Moussaillons,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,27/08/2023,03/09/2023,3058,2814,MOBILHOME 4 personnes - Suite Pirate,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,27/08/2023,03/09/2023,3982,3664,CHAMBRE 6 personnes - SUITE FLIBUSTIER,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,27/08/2023,03/09/2023,5326,4900,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,27/08/2023,03/09/2023,6754,6214,MOBILHOME 6 personnes - Suite Barbe Noire,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,34,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,02/09/2023,09/09/2023,269,269,MOBILHOME 4 personnes - Confort 2 chambres 4,4 Adultes,,Camping Paradis Le Giessen,BASSEMBERG,,35,camping-paradis-le-giessen-84917,
,10/04/2023,02/09/2023,09/09/2023,349,349,MOBILHOME 4 personnes - Eden 2 chambres 4,4 Adultes,,Camping Paradis Le Giessen,BASSEMBERG,,35,camping-paradis-le-giessen-84917,
,10/04/2023,02/09/2023,09/09/2023,399,399,MOBILHOME 6 personnes - Confort 3 chambres 6,6 Adultes,,Camping Paradis Le Giessen,BASSEMBERG,,35,camping-paradis-le-giessen-84917,
,10/04/2023,02/09/2023,09/09/2023,413,301,MOBILHOME 5 personnes - Cosy 2 chambres (I5P2),4 Adultes,,Camping Le Ried,BOOFZHEIM,,35,camping-le-ried-76938,
