web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,13/05/2023,20/05/2023,430.0,189.0,MOBILHOME 4 personnes - LOGGIA avec climatisation + TV,Camping Les Sources,4 Adultes, 84350 COURTHEZON,,,19,camping-les-sources-76626,
,01/05/2023,13/05/2023,20/05/2023,440.0,229.0,CHALET 5 personnes - MOREA avec climatisation + TV,Camping Les Sources,5 Adultes, 84350 COURTHEZON,,,19,camping-les-sources-76626,
,01/05/2023,13/05/2023,20/05/2023,441.0,209.0,MOBILHOME 6 personnes - CLASSIC avec climatisation,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,371.0,371.0,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,406.0,406.0,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,406.0,406.0,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,420.0,420.0,MOBILHOME 6 personnes - CLASSIC - 2 chambres 4/6personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,420.0,420.0,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,420.0,420.0,MOBILHOME 6 personnes - CLASSIC XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,427.0,427.0,MOBILHOME 6 personnes - CLASSIC 2 chambres 4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,441.0,441.0,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,497.0,497.0,MOBILHOME 6 personnes - CONFORT 2 chambres  4/6 personnes  2 Sdb. Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,504.0,504.0,MOBILHOME 6 personnes - CLASSIC XL - 2 chambres 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,504.0,504.0,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,504.0,504.0,MOBILHOME 4 personnes - CLASSIC XL - 2 chambres  4 personnes,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,511.0,511.0,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,511.0,511.0,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,588.0,588.0,MOBILHOME 6 personnes - CONFORT XL 2 chambres 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,595.0,595.0,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,609.0,609.0,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,19,camping-marina-paradise-77158,
,01/05/2023,13/05/2023,20/05/2023,664.0,449.0,BUNGALOW 6 personnes,Camping Parc Saint James Gassin - Parc Montana,4 Adultes, 83580 GASSIN,,,19,camping-parc-saint-james-gassin-parc-montana-76666,
,01/05/2023,13/05/2023,20/05/2023,749.0,469.0,BUNGALOW 8 personnes,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,19,camping-parc-saint-james-gassin-parc-montana-76666,
,01/05/2023,13/05/2023,20/05/2023,749.0,749.0,BUNGALOW 8 personnes - 6/8 pers.,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,19,camping-parc-saint-james-gassin-parc-montana-76666,
,01/05/2023,13/05/2023,20/05/2023,300.0,219.0,MOBILHOME 4 personnes - TV,Camping La Vidaresse,4 Adultes, 83136 SAINTE ANASTASIE SUR ISSOLE,,,19,camping-la-vidaresse-78421,
,01/05/2023,13/05/2023,20/05/2023,199.0,199.0,MOBILHOME 6 personnes - en arrivée le samedi,Camping le Domaine de Chanteraine,6 Adultes, 83630 AIGUINES,,,19,camping-le-domaine-de-chanteraine-76613,
,01/05/2023,13/05/2023,20/05/2023,610.0,189.0,MOBILHOME 6 personnes - Confort,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,400.0,400.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,422.0,422.0,MOBILHOME 4 personnes - Type S pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,422.0,422.0,CHALET 4 personnes - Type C pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,475.0,475.0,MOBILHOME 5 personnes - Type P,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,510.0,510.0,CHALET 6 personnes - Type A pour - 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,510.0,510.0,CHALET 6 personnes - Type B,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,510.0,510.0,CHALET 6 personnes - Type D pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,510.0,510.0,MOBILHOME 6 personnes - Loggia Bay pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,675.0,675.0,MOBILHOME 6 personnes - Comfort 3,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,13/05/2023,20/05/2023,1005.0,1005.0,MOBILHOME 12 personnes - Le Coin des Copains - 2 mobil homes Loggia Bay (possibilité de louer un PA en supplément),Camping Domaine de l'Ubaye,8 Adultes, 04340 MEOLANS REVEL,,,19,camping-domaine-de-lubaye-77795,
,01/05/2023,20/05/2023,27/05/2023,495.0,297.5,MOBILHOME 6 personnes - Cosy 3 chambres Climatise (I63C),Camping Crin Blanc,6 Adultes, 13200 ARLES,,,20,camping-crin-blanc-76780,
,01/05/2023,20/05/2023,27/05/2023,350.0,350.0,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,20,camping-crin-blanc-76780,
,01/05/2023,20/05/2023,27/05/2023,385.0,385.0,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,20,camping-crin-blanc-76780,
,01/05/2023,20/05/2023,27/05/2023,390.1,390.1,MOBILHOME 6 personnes - Classic XL 4/6 places,Camping La Baie des Anges,4 Adultes, 13600 LA CIOTAT,,,20,camping-la-baie-des-anges-77406,
,01/05/2023,20/05/2023,27/05/2023,440.0,440.0,MOBILHOME 4 personnes - OPHEA,Camping Lou Cigalon,4 Adultes, 13500 MARTIGUES,,,20,camping-lou-cigalon-77777,
,01/05/2023,20/05/2023,27/05/2023,640.0,640.0,MOBILHOME 5 personnes - CONFORT DOMINO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,20,camping-le-devancon-78024,
,01/05/2023,20/05/2023,27/05/2023,740.0,740.0,MOBILHOME 4 personnes - MAXI CONFORT LOGGIA,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,20,camping-le-devancon-78024,
,01/05/2023,20/05/2023,27/05/2023,770.0,770.0,MOBILHOME 4 personnes - MAXI CONFORT VISIO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,20,camping-le-devancon-78024,
,01/05/2023,20/05/2023,27/05/2023,560.0,560.0,TENTE 5 personnes - LODGE PREMIUM,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,,20,camping-vallee-heureuse-77915,
,01/05/2023,20/05/2023,27/05/2023,490.0,490.0,TENTE 4 personnes - Maori Eco Tente,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,20,camping-les-bois-flottes-80113,
,01/05/2023,20/05/2023,27/05/2023,595.0,595.0,MOBILHOME 2 personnes - MINI-SUITE KEYWEST,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,20,camping-les-bois-flottes-80113,
,01/05/2023,20/05/2023,27/05/2023,724.0,651.0,MOBILHOME 6 personnes - CONFORT EVASION,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,,20,camping-larlesienne-76779,
,01/05/2023,20/05/2023,27/05/2023,774.0,696.0,MOBILHOME 6 personnes - ALPILLES PREMIUM,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,,20,camping-larlesienne-76779,
,01/05/2023,20/05/2023,27/05/2023,808.0,727.0,MOBILHOME 6 personnes - PREMIUM ALIZE,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,,20,camping-larlesienne-76779,
,01/05/2023,20/05/2023,27/05/2023,600.0,600.0,MOBILHOME 4 personnes - 2 chambres,Camping Les Micocouliers,2 Adultes, 13690 GRAVESON,,,20,camping-les-micocouliers-79128,
,01/05/2023,20/05/2023,27/05/2023,678.0,678.0,TENTE 4 personnes - PACK 100% COMPLET,Camping Chantecler,4 Adultes,André ,,,20,camping-chantecler-80231,
,01/05/2023,20/05/2023,27/05/2023,882.0,882.0,TENTE 6 personnes - PACK 100% COMPLET,Camping Chantecler,6 Adultes,André ,,,20,camping-chantecler-80231,
,01/05/2023,20/05/2023,27/05/2023,900.0,900.0,TENTE 8 personnes - PACK 100% COMPLET,Camping Chantecler,8 Adultes,André ,,,20,camping-chantecler-80231,
,01/05/2023,20/05/2023,27/05/2023,639.0,489.0,BUNGALOW 6 personnes - SUPERIEUR - Climatisation + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,20,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,20/05/2023,27/05/2023,689.0,499.0,VILLA 6 personnes - Climatisation + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,20,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,20/05/2023,27/05/2023,445.07,324.9,BUNGALOW 8 personnes - Confort 4 Pièces 6/8 Personnes Climatisé + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,20,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,20/05/2023,27/05/2023,739.0,739.0,CHALET 7 personnes - 2 chambres 5/7 pers. clim tv 27m² + terrasse,Camping Parc Saint James Oasis Village,7 Adultes, 83480 PUGET SUR ARGENS,,,20,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,20/05/2023,27/05/2023,869.0,869.0,MOBILHOME 7 personnes - Villa Cottage 5/7 pers. 2 chambres 40 m² clim,Camping Parc Saint James Oasis Village,7 Adultes, 83480 PUGET SUR ARGENS,,,20,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,20/05/2023,27/05/2023,441.0,209.0,MOBILHOME 6 personnes - CLASSIC avec climatisation,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,371.0,371.0,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,406.0,406.0,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,406.0,406.0,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,420.0,420.0,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,420.0,420.0,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,420.0,420.0,MOBILHOME 6 personnes - CLASSIC XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,427.0,427.0,MOBILHOME 6 personnes - CLASSIC 2 chambres 4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,441.0,441.0,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,497.0,497.0,MOBILHOME 6 personnes - CONFORT 2 chambres  4/6 personnes  2 Sdb. Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,504.0,504.0,MOBILHOME 6 personnes - CLASSIC XL - 2 chambres 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,504.0,504.0,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,504.0,504.0,MOBILHOME 4 personnes - CLASSIC XL - 2 chambres  4 personnes,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,511.0,511.0,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,511.0,511.0,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,588.0,588.0,MOBILHOME 6 personnes - CONFORT XL 2 chambres 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,595.0,595.0,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,609.0,609.0,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,20,camping-marina-paradise-77158,
,01/05/2023,20/05/2023,27/05/2023,415.0,189.0,MOBILHOME 3 personnes - NEMO avec climatisation + TV,Camping Les Sources,2 Adultes, 84350 COURTHEZON,,,20,camping-les-sources-76626,
,01/05/2023,20/05/2023,27/05/2023,430.0,189.0,MOBILHOME 4 personnes - LOGGIA avec climatisation + TV,Camping Les Sources,4 Adultes, 84350 COURTHEZON,,,20,camping-les-sources-76626,
,01/05/2023,20/05/2023,27/05/2023,440.0,199.0,CHALET 5 personnes - MOREA avec climatisation + TV,Camping Les Sources,5 Adultes, 84350 COURTHEZON,,,20,camping-les-sources-76626,
,01/05/2023,20/05/2023,27/05/2023,189.0,189.0,MOBILHOME 6 personnes - en arrivée le samedi,Camping le Domaine de Chanteraine,6 Adultes, 83630 AIGUINES,,,20,camping-le-domaine-de-chanteraine-76613,
,01/05/2023,27/05/2023,03/06/2023,454.0,454.0,TENTE 5 personnes - WOODY sans sanitaires,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,653.0,653.0,MOBILHOME 2 personnes - SUNELIA CONFORT DUO,Camping Le Clos du Rhône,2 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,711.0,711.0,MOBILHOME 4 personnes - SUNELIA CONFORT ESPRIT SUD,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,733.0,733.0,"MOBILHOME 4 personnes - SUNELIA CONFORT ""GRAND LARGE""",Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,751.0,751.0,"MOBILHOME 6 personnes - Cottage Confort ""Camargue"" 29m² 3ch 4/6 pers",Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,791.0,791.0,CHALET 5 personnes - CONFORT MOREA,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,794.0,794.0,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,796.0,796.0,MOBILHOME 5 personnes - Cottage 33 m² Mobilté réduite 2 chambres TV/CLIM,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,835.0,835.0,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,854.0,854.0,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,1029.0,1029.0,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,1041.0,1041.0,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,1094.0,1094.0,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,21,camping-le-clos-du-rhone-78449,
,01/05/2023,27/05/2023,03/06/2023,498.0,296.65,MOBILHOME 6 personnes - Cosy 3 chambres Climatise (I63C),Camping Crin Blanc,6 Adultes, 13200 ARLES,,,21,camping-crin-blanc-76780,
,01/05/2023,27/05/2023,03/06/2023,315.0,315.0,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,21,camping-crin-blanc-76780,
,01/05/2023,27/05/2023,03/06/2023,385.0,385.0,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2 CHAMBRES (SANS SANITAIRES),Camping Crin Blanc,4 Adultes, 13200 ARLES,,,21,camping-crin-blanc-76780,
,01/05/2023,27/05/2023,03/06/2023,455.0,455.0,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,21,camping-crin-blanc-76780,
,01/05/2023,27/05/2023,03/06/2023,490.0,490.0,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,21,camping-crin-blanc-76780,
,01/05/2023,27/05/2023,03/06/2023,392.0,392.0,MOBILHOME 6 personnes - Classic XL 4/6 places,Camping La Baie des Anges,4 Adultes, 13600 LA CIOTAT,,,21,camping-la-baie-des-anges-77406,
,01/05/2023,27/05/2023,03/06/2023,400.0,400.0,MOBILHOME 6 personnes - Classic 4/6 places,Camping La Baie des Anges,4 Adultes, 13600 LA CIOTAT,,,21,camping-la-baie-des-anges-77406,
,01/05/2023,27/05/2023,03/06/2023,640.0,640.0,MOBILHOME 5 personnes - CONFORT DOMINO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,21,camping-le-devancon-78024,
,01/05/2023,27/05/2023,03/06/2023,740.0,740.0,MOBILHOME 4 personnes - MAXI CONFORT LOGGIA,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,21,camping-le-devancon-78024,
,01/05/2023,27/05/2023,03/06/2023,770.0,770.0,MOBILHOME 4 personnes - MAXI CONFORT VISIO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,21,camping-le-devancon-78024,
,01/05/2023,27/05/2023,03/06/2023,440.0,440.0,MOBILHOME 4 personnes - OPHEA,Camping Lou Cigalon,4 Adultes, 13500 MARTIGUES,,,21,camping-lou-cigalon-77777,
,01/05/2023,27/05/2023,03/06/2023,543.0,543.0,MOBILHOME 5 personnes - CONFORT,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,21,camping-vallee-heureuse-77915,
,01/05/2023,27/05/2023,03/06/2023,543.0,543.0,MOBILHOME 2 personnes - PREMIUM,Camping Vallée Heureuse,2 Adultes, 13660 ORGON,,,21,camping-vallee-heureuse-77915,
,01/05/2023,27/05/2023,03/06/2023,593.0,593.0,TENTE 5 personnes - LODGE PREMIUM,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,,21,camping-vallee-heureuse-77915,
,01/05/2023,27/05/2023,03/06/2023,623.0,623.0,MOBILHOME 4 personnes - PREMIUM,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,21,camping-vallee-heureuse-77915,
,01/05/2023,27/05/2023,03/06/2023,664.0,664.0,MOBILHOME 4 personnes - PREMIUM PLUS,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,21,camping-vallee-heureuse-77915,
,01/05/2023,27/05/2023,03/06/2023,693.0,693.0,MOBILHOME 6 personnes - PREMIUM,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,,21,camping-vallee-heureuse-77915,
,01/05/2023,27/05/2023,03/06/2023,545.0,545.0,TENTE 4 personnes - Maori Eco Tente,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,21,camping-les-bois-flottes-80113,
,01/05/2023,27/05/2023,03/06/2023,545.0,545.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,21,camping-les-bois-flottes-80113,
,01/05/2023,27/05/2023,03/06/2023,620.0,620.0,MOBILHOME 2 personnes - MINI-SUITE KEYWEST,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,21,camping-les-bois-flottes-80113,
,01/05/2023,27/05/2023,03/06/2023,769.0,769.0,MOBILHOME 4 personnes - IROISE Confort,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,21,camping-les-bois-flottes-80113,
,01/05/2023,27/05/2023,03/06/2023,769.0,769.0,MOBILHOME 4 personnes - TAOS Grand Confort 4Pers. 2Ch,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,,21,camping-les-bois-flottes-80113,
,01/05/2023,27/05/2023,03/06/2023,485.0,485.0,MOBILHOME 6 personnes - 3 chambres,Camping La Chapelette,6 Adultes, 13310 SAINT MARTIN DE CRAU,,,21,camping-la-chapelette-80337,
,01/05/2023,27/05/2023,03/06/2023,196.0,196.0,EMPLACEMENT 6 personnes - Tente,Camping l'Arlésienne,, 13200 ARLES,,,21,camping-larlesienne-76779,
,01/05/2023,27/05/2023,03/06/2023,770.0,693.0,MOBILHOME 6 personnes - CONFORT EVASION,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,,21,camping-larlesienne-76779,
,01/05/2023,27/05/2023,03/06/2023,854.0,768.0,MOBILHOME 6 personnes - PREMIUM ALIZE,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,,21,camping-larlesienne-76779,
,01/05/2023,27/05/2023,03/06/2023,938.0,844.0,MOBILHOME 6 personnes - ALPILLES PREMIUM,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,,21,camping-larlesienne-76779,
,01/05/2023,27/05/2023,03/06/2023,600.0,600.0,MOBILHOME 4 personnes - 2 chambres,Camping Les Micocouliers,2 Adultes, 13690 GRAVESON,,,21,camping-les-micocouliers-79128,
,01/05/2023,27/05/2023,03/06/2023,710.0,710.0,MOBILHOME 6 personnes - 3 chambres,Camping Les Micocouliers,6 Adultes, 13690 GRAVESON,,,21,camping-les-micocouliers-79128,
,01/05/2023,27/05/2023,03/06/2023,678.0,678.0,TENTE 4 personnes - PACK 100% COMPLET,Camping Chantecler,4 Adultes,André ,,,21,camping-chantecler-80231,
