web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,11/06/2023,18/06/2023,343.0,343.0,MOBILHOME 4 personnes - PREMIUM Côté Jardin,Camping La Grange Neuve,4 Adultes,Nord ,,,23,camping-la-grange-neuve-78536,
,01/05/2023,11/06/2023,18/06/2023,363.0,363.0,MOBILHOME 4 personnes - PREMIUM Côté Réserve,Camping La Grange Neuve,4 Adultes,Nord ,,,23,camping-la-grange-neuve-78536,
,01/05/2023,11/06/2023,18/06/2023,415.0,415.0,MOBILHOME 6 personnes - GIRAFE + Clim et TV,Camping La Grange Neuve,4 Adultes,Nord ,,,23,camping-la-grange-neuve-78536,
,01/05/2023,11/06/2023,18/06/2023,493.5,493.5,TENTE 4 personnes - LODGE ECO sans sanitaires,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,23,camping-les-chalets-du-lac-76860,
,01/05/2023,11/06/2023,18/06/2023,597.8,597.8,TENTE 5 personnes - LODGE CONFORT avec sanitaires,Camping Les Chalets du Lac,5 Adultes, 11340 BELCAIRE,,,23,camping-les-chalets-du-lac-76860,
,01/05/2023,11/06/2023,18/06/2023,740.6,740.6,CHALET 4 personnes - ISARD VOILÉ,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,23,camping-les-chalets-du-lac-76860,
,01/05/2023,11/06/2023,18/06/2023,774.2,774.2,CHALET 4 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,23,camping-les-chalets-du-lac-76860,
,01/05/2023,11/06/2023,18/06/2023,833.0,833.0,CHALET 5 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,23,camping-les-chalets-du-lac-76860,
,01/05/2023,11/06/2023,18/06/2023,979.3,979.3,CHALET 6 personnes - LES TREFLES - 3 chambres,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,23,camping-les-chalets-du-lac-76860,
,01/05/2023,11/06/2023,18/06/2023,1138.9,1138.9,CHALET 6 personnes - CHATEAU,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,23,camping-les-chalets-du-lac-76860,
,01/05/2023,11/06/2023,18/06/2023,1138.9,1138.9,CHALET 6 personnes - LES CÈDRES,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,23,camping-les-chalets-du-lac-76860,
,01/05/2023,11/06/2023,18/06/2023,358.14,358.14,MOBILHOME 4 personnes - IRM,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,23,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,11/06/2023,18/06/2023,363.14,363.14,CHALET 5 personnes - Titom 31,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,23,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,11/06/2023,18/06/2023,378.57,378.57,MOBILHOME 4 personnes - Trigano 31 terrasse,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,23,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,11/06/2023,18/06/2023,378.57,378.57,MOBILHOME 5 personnes - Trigano 27,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,23,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,11/06/2023,18/06/2023,483.71,483.71,MOBILHOME 6 personnes - Trigano 31,Camping le Moulin du Pont d'Alies,6 Adultes, 11140 AXAT,,,23,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,11/06/2023,18/06/2023,400.0,400.0,MOBILHOME 5 personnes - MEDIUM,Camping La Bernede,5 Adultes,les,,,23,camping-la-bernede-78113,
,01/05/2023,11/06/2023,18/06/2023,450.0,450.0,MOBILHOME 6 personnes - LARGE,Camping La Bernede,6 Adultes,les,,,23,camping-la-bernede-78113,
,01/05/2023,11/06/2023,18/06/2023,310.0,310.0,"MOBILHOME 4 personnes - Loggia 31m², 2 chambres, terrasse Loggia intégrée, climatisation",Le Fun Camping,4 Adultes, 11510 FITOU,,,23,le-fun-camping-79641,
,01/05/2023,11/06/2023,18/06/2023,379.0,379.0,MOBILHOME 4 personnes - Cap vert,Le Fun Camping,4 Adultes, 11510 FITOU,,,23,le-fun-camping-79641,
,01/05/2023,11/06/2023,18/06/2023,225.0,225.0,CARAVANE 4 personnes - Sans sanitaires,Camping La Cremade,4 Adultes, 11140 AXAT,,,23,camping-la-cremade-79572,
,01/05/2023,11/06/2023,18/06/2023,370.0,370.0,HÉBERGEMENT INSOLITE 4 personnes - Yourte scandinave - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,23,camping-la-cremade-79572,
,01/05/2023,11/06/2023,18/06/2023,370.0,370.0,TENTE TOILE ET BOIS 4 personnes - Tente Maori - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,23,camping-la-cremade-79572,
,01/05/2023,11/06/2023,18/06/2023,455.0,455.0,MOBILHOME 6 personnes,Camping La Cremade,6 Adultes, 11140 AXAT,,,23,camping-la-cremade-79572,
,01/05/2023,11/06/2023,18/06/2023,539.0,539.0,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,,23,camping-domaine-de-la-palme-77268,
,01/05/2023,11/06/2023,18/06/2023,336.0,268.8,TENTE TOILE ET BOIS 4 personnes - FREEFLOWER sans sanitaires,Flower Camping de l'Olivigne,3 Adultes,"dit ""Les Prés"" ",,,23,flower-camping-de-l-olivigne-86821,
,01/05/2023,11/06/2023,18/06/2023,742.0,429.0,MOBILHOME 6 personnes - PREMIUM PLUS,Flower Camping de l'Olivigne,6 Adultes,"dit ""Les Prés"" ",,,23,flower-camping-de-l-olivigne-86821,
,01/05/2023,11/06/2023,18/06/2023,707.0,429.0,MOBILHOME 6 personnes - Homeflower Premium 35 m²,Flower Camping de l'Olivigne,6 Adultes,"dit ""Les Prés"" ",,,23,flower-camping-de-l-olivigne-86821,
,01/05/2023,11/06/2023,18/06/2023,1372.0,1372.0,MOBILHOME 10 personnes - TRIBU PREMIUM,Flower Camping de l'Olivigne,10 Adultes,"dit ""Les Prés"" ",,,23,flower-camping-de-l-olivigne-86821,
,01/05/2023,11/06/2023,18/06/2023,320.0,320.0,TENTE 4 personnes - LODGE - Sans sanitaires,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,455.0,455.0,MOBILHOME 4 personnes - CONFORT,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,490.0,490.0,MOBILHOME 4 personnes - CONFORT+TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,525.0,525.0,MOBILHOME 6 personnes - CLASSIC 29 + TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,525.0,525.0,MOBILHOME 6 personnes - CLASSIC 25 + TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,595.0,595.0,MOBILHOME 6 personnes - PREMIUM,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,595.0,595.0,MOBILHOME 4 personnes - PRESTIGE ADAP,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,700.0,700.0,MOBILHOME 8 personnes - PRESTIGE,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,735.0,735.0,MOBILHOME 8 personnes - PRESTIGE PLUS,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,1050.0,1050.0,MOBILHOME 8 personnes - PREMIUM PLUS,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,23,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,11/06/2023,18/06/2023,490.0,490.0,MOBILHOME 5 personnes - Mobil Home Confort 2 chambres 28m² (TV),Camping La Commanderie,5 Adultes, 11800 RUSTIQUES,,,23,camping-la-commanderie-79905,
,01/05/2023,11/06/2023,18/06/2023,539.0,539.0,MOBILHOME 6 personnes - Confort 3 chambres 32m² (TV),Camping La Commanderie,6 Adultes, 11800 RUSTIQUES,,,23,camping-la-commanderie-79905,
,01/05/2023,11/06/2023,18/06/2023,528.0,528.0,MOBILHOME 4 personnes - MH2 COTTAGE FAMILY,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,23,village-vacances-de-gruissan-77308,
,01/05/2023,11/06/2023,18/06/2023,678.0,678.0,GÎTE 4 personnes,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,23,village-vacances-de-gruissan-77308,
,01/05/2023,11/06/2023,18/06/2023,732.0,732.0,GÎTE 6 personnes,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,,23,village-vacances-de-gruissan-77308,
,01/05/2023,11/06/2023,18/06/2023,738.0,738.0,MOBILHOME 4 personnes - MH2 COTTAGE PMR,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,23,village-vacances-de-gruissan-77308,
,01/05/2023,11/06/2023,18/06/2023,840.0,840.0,GÎTE 8 personnes,Village Vacances de Gruissan,8 Adultes, 11430 GRUISSAN,,,23,village-vacances-de-gruissan-77308,
,01/05/2023,11/06/2023,18/06/2023,930.0,930.0,MOBILHOME 8 personnes - MH3 COTTAGE PREMIUM 6/8,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,,23,village-vacances-de-gruissan-77308,
,01/05/2023,11/06/2023,18/06/2023,426.0,426.0,TENTE TOILE ET BOIS 4 personnes - BIVOUAC TENTE LARGE sans sanitaires,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,,23,camping-le-martinet-rouge-76953,
,01/05/2023,18/06/2023,25/06/2023,448.3,314.3,MOBILHOME 6 personnes - Riviera STANDARD Climatisé 4/6 p,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,24,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,18/06/2023,25/06/2023,480.0,336.0,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,Camping Campéole La Côte des Roses,4 Adultes, 11100 NARBONNE PLAGE,,,24,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,18/06/2023,25/06/2023,506.9,354.9,MOBILHOME 6 personnes - Marina STANDARD Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,24,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,18/06/2023,25/06/2023,516.9,361.9,MOBILHOME 6 personnes - Titania CLASSIC Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,24,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,18/06/2023,25/06/2023,565.2,396.2,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,24,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,18/06/2023,25/06/2023,580.7,406.7,MOBILHOME 6 personnes - Venezia CONFORT Climatisé Vue Plan deau,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,,24,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,18/06/2023,25/06/2023,770.0,539.0,MOBILHOME 8 personnes - Tribu CONFORT Climatisé,Camping Campéole La Côte des Roses,8 Adultes, 11100 NARBONNE PLAGE,,,24,camping-campeole-la-cote-des-roses-77876,
,01/05/2023,18/06/2023,25/06/2023,268.0,227.8,MOBILHOME 6 personnes - Classic 4/6 places,Camping Le Val de Cesse,4 Adultes, 11120 MIREPEISSET,,,24,camping-le-val-de-cesse-77745,
,01/05/2023,18/06/2023,25/06/2023,316.0,268.6,MOBILHOME 6 personnes - Classic XL 4/6 places,Camping Le Val de Cesse,4 Adultes, 11120 MIREPEISSET,,,24,camping-le-val-de-cesse-77745,
,01/05/2023,18/06/2023,25/06/2023,353.0,300.05,MOBILHOME 6 personnes - Classic XL,Camping Le Val de Cesse,6 Adultes, 11120 MIREPEISSET,,,24,camping-le-val-de-cesse-77745,
,01/05/2023,18/06/2023,25/06/2023,478.0,478.0,CHALET 4 personnes - MONTANA,Le Moulin de Sainte-Anne - Camping Sites et Paysages,4 Adultes,Anne ,,,24,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,18/06/2023,25/06/2023,523.0,523.0,MOBILHOME 4 personnes - LOGGIA,Le Moulin de Sainte-Anne - Camping Sites et Paysages,2 Adultes,Anne ,,,24,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,18/06/2023,25/06/2023,495.0,495.0,CHALET 4 personnes - 2 chambres,Camping Innature - Camping Sites et Paysages,4 Adultes, 11190 ARQUES,,,24,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,18/06/2023,25/06/2023,530.0,530.0,MOBILHOME 4 personnes - 2 chambres,Camping Innature - Camping Sites et Paysages,4 Adultes, 11190 ARQUES,,,24,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,18/06/2023,25/06/2023,530.0,530.0,CHALET 6 personnes - 3 chambres,Camping Innature - Camping Sites et Paysages,6 Adultes, 11190 ARQUES,,,24,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,18/06/2023,25/06/2023,670.0,670.0,MOBILHOME 6 personnes - 3 chambres,Camping Innature - Camping Sites et Paysages,6 Adultes, 11190 ARQUES,,,24,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,18/06/2023,25/06/2023,775.0,775.0,VILLA 6 personnes - avec spa privatif,Camping Innature - Camping Sites et Paysages,6 Adultes, 11190 ARQUES,,,24,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,18/06/2023,25/06/2023,480.0,480.0,MOBILHOME 5 personnes - TRITON - 2 chambres - Essentiel - 24m²,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,480.0,480.0,MOBILHOME 4 personnes - IRIS - 1 chambre - Récent - 20m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,550.0,550.0,MOBILHOME 5 personnes - LOUISIANE - 2 chambres - 22m²,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,580.0,580.0,MOBILHOME 5 personnes - TITANIA - 2 chambres - 24m²,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,600.0,600.0,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,610.0,610.0,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,610.0,610.0,"MOBILHOME 4 personnes - ORCHIDEE, JACINTHE - 2 chambres - 28m²",Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,630.0,630.0,MOBILHOME 4 personnes - TULIPE - 2 chambres - 28 m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,630.0,630.0,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,680.0,680.0,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,700.0,700.0,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",Camping Le Pinada,6 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,880.0,880.0,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,,24,camping-le-pinada-77247,
,01/05/2023,18/06/2023,25/06/2023,235.0,235.0,BUNGALOW TOILÉ 4 personnes - COCO SWEET,Camping La Grange Neuve,4 Adultes,Nord ,,,24,camping-la-grange-neuve-78536,
,01/05/2023,18/06/2023,25/06/2023,291.0,291.0,MOBILHOME 4 personnes - PELICAN,Camping La Grange Neuve,4 Adultes,Nord ,,,24,camping-la-grange-neuve-78536,
,01/05/2023,18/06/2023,25/06/2023,301.0,301.0,MOBILHOME 4 personnes - FLAMANT ROSE,Camping La Grange Neuve,4 Adultes,Nord ,,,24,camping-la-grange-neuve-78536,
,01/05/2023,18/06/2023,25/06/2023,343.0,343.0,MOBILHOME 4 personnes - PREMIUM Côté Jardin,Camping La Grange Neuve,4 Adultes,Nord ,,,24,camping-la-grange-neuve-78536,
,01/05/2023,18/06/2023,25/06/2023,363.0,363.0,MOBILHOME 4 personnes - PREMIUM Côté Réserve,Camping La Grange Neuve,4 Adultes,Nord ,,,24,camping-la-grange-neuve-78536,
,01/05/2023,18/06/2023,25/06/2023,415.0,415.0,MOBILHOME 6 personnes - GIRAFE + Clim et TV,Camping La Grange Neuve,4 Adultes,Nord ,,,24,camping-la-grange-neuve-78536,
,01/05/2023,18/06/2023,25/06/2023,491.0,491.0,MOBILHOME 6 personnes - Girafe SOLARIUM - 3 Chambres + Climatisation + Télévision + Terrasse solarium,Camping La Grange Neuve,6 Adultes,Nord ,,,24,camping-la-grange-neuve-78536,
,01/05/2023,18/06/2023,25/06/2023,419.0,419.0,MOBILHOME 4 personnes - IRM,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,24,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,18/06/2023,25/06/2023,430.0,430.0,MOBILHOME 4 personnes - Trigano 31 terrasse,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,24,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,18/06/2023,25/06/2023,430.0,430.0,MOBILHOME 5 personnes - Trigano 27,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,24,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,18/06/2023,25/06/2023,430.0,430.0,CHALET 5 personnes - Titom 31,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,24,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,18/06/2023,25/06/2023,536.0,536.0,MOBILHOME 6 personnes - Trigano 31,Camping le Moulin du Pont d'Alies,6 Adultes, 11140 AXAT,,,24,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,18/06/2023,25/06/2023,493.5,493.5,TENTE 4 personnes - LODGE ECO sans sanitaires,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,597.8,597.8,TENTE 5 personnes - LODGE CONFORT avec sanitaires,Camping Les Chalets du Lac,5 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,740.6,740.6,CHALET 4 personnes - ISARD VOILÉ,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,774.2,774.2,CHALET 4 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,833.0,833.0,CHALET 5 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,841.4,841.4,CHALET 4 personnes - GRAND ISARD,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,979.3,979.3,CHALET 6 personnes - LES TREFLES - 3 chambres,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,1138.9,1138.9,CHALET 6 personnes - CHATEAU,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,1138.9,1138.9,CHALET 6 personnes - LES CÈDRES,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,670.0,670.0,MOBILHOME 5 personnes,Camping de plein air Sigean,5 Adultes, 11130 SIGEAN,,,24,camping-de-plein-air-sigean-78543,
,01/05/2023,18/06/2023,25/06/2023,400.0,400.0,MOBILHOME 5 personnes - MEDIUM,Camping La Bernede,5 Adultes,les,,,24,camping-la-bernede-78113,
,01/05/2023,18/06/2023,25/06/2023,450.0,450.0,MOBILHOME 6 personnes - LARGE,Camping La Bernede,6 Adultes,les,,,24,camping-la-bernede-78113,
,01/05/2023,18/06/2023,25/06/2023,310.0,310.0,"MOBILHOME 4 personnes - Loggia 31m², 2 chambres, terrasse Loggia intégrée, climatisation",Le Fun Camping,4 Adultes, 11510 FITOU,,,24,le-fun-camping-79641,
,01/05/2023,18/06/2023,25/06/2023,379.0,379.0,MOBILHOME 4 personnes - Cap vert,Le Fun Camping,4 Adultes, 11510 FITOU,,,24,le-fun-camping-79641,
,01/05/2023,18/06/2023,25/06/2023,225.0,225.0,CARAVANE 4 personnes - Sans sanitaires,Camping La Cremade,4 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,370.0,370.0,HÉBERGEMENT INSOLITE 4 personnes - Yourte scandinave - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,370.0,370.0,TENTE TOILE ET BOIS 4 personnes - Tente Maori - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,455.0,455.0,MOBILHOME 6 personnes,Camping La Cremade,6 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,490.0,490.0,CHALET 4 personnes - Lodge Bois 34m2,Camping La Cremade,4 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,539.0,539.0,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,,24,camping-domaine-de-la-palme-77268,
,01/05/2023,18/06/2023,25/06/2023,476.0,219.0,MOBILHOME 4 personnes - STANDARD,Flower Camping de l'Olivigne,4 Adultes,"dit ""Les Prés"" ",,,24,flower-camping-de-l-olivigne-86821,
,01/05/2023,18/06/2023,25/06/2023,294.0,235.2,TENTE TOILE ET BOIS 5 personnes - CAHUTE DES RANDONNEURS sans sanitaires,Flower Camping de l'Olivigne,5 Adultes,"dit ""Les Prés"" ",,,24,flower-camping-de-l-olivigne-86821,
,01/05/2023,18/06/2023,25/06/2023,336.0,268.8,TENTE TOILE ET BOIS 4 personnes - FREEFLOWER sans sanitaires,Flower Camping de l'Olivigne,3 Adultes,"dit ""Les Prés"" ",,,24,flower-camping-de-l-olivigne-86821,
,01/05/2023,18/06/2023,25/06/2023,742.0,429.0,MOBILHOME 6 personnes - PREMIUM PLUS,Flower Camping de l'Olivigne,6 Adultes,"dit ""Les Prés"" ",,,24,flower-camping-de-l-olivigne-86821,
,01/05/2023,18/06/2023,25/06/2023,350.0,350.0,TENTE 4 personnes - LODGE - Sans sanitaires,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,460.0,460.0,MOBILHOME 4 personnes - CONFORT,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,495.0,495.0,MOBILHOME 4 personnes - CONFORT+TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,530.0,530.0,MOBILHOME 6 personnes - CLASSIC 29 + TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,530.0,530.0,MOBILHOME 6 personnes - CLASSIC 25 + TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,600.0,600.0,MOBILHOME 6 personnes - PREMIUM,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,600.0,600.0,MOBILHOME 4 personnes - PRESTIGE ADAP,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,705.0,705.0,MOBILHOME 8 personnes - PRESTIGE,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,740.0,740.0,MOBILHOME 8 personnes - PRESTIGE PLUS,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,1060.0,1060.0,MOBILHOME 8 personnes - PREMIUM PLUS,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,24,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,18/06/2023,25/06/2023,490.0,490.0,MOBILHOME 5 personnes - Mobil Home Confort 2 chambres 28m² (TV),Camping La Commanderie,5 Adultes, 11800 RUSTIQUES,,,24,camping-la-commanderie-79905,
