web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,09/07/2023,16/07/2023,1316,1316,CHALET 5 personnes - CONFORT MOREA,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,27,camping-le-clos-du-rhone-78449,
,01/05/2023,09/07/2023,16/07/2023,1540,1540,CHALET 5 personnes - CONFORT MOREA VUE MER,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,27,camping-le-clos-du-rhone-78449,
,01/05/2023,16/07/2023,23/07/2023,999,999,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,28,camping-paradis-parc-bellevue-78856,
,01/05/2023,16/07/2023,23/07/2023,1019,1019,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,28,camping-paradis-parc-bellevue-78856,
,01/05/2023,16/07/2023,23/07/2023,1579,1579,MOBILHOME 6 personnes - Riviera (2 adultes + 4 enfants - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,28,camping-paradis-parc-bellevue-78856,
,01/05/2023,16/07/2023,23/07/2023,545,545,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,28,camping-crin-blanc-76780,
,01/05/2023,16/07/2023,23/07/2023,798,798,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,28,camping-crin-blanc-76780,
,01/05/2023,16/07/2023,23/07/2023,917,917,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,28,camping-crin-blanc-76780,
,01/05/2023,16/07/2023,23/07/2023,799,799,MOBILHOME 5 personnes - en arrivée le dimanche,Camping le Domaine de Chanteraine,5 Adultes, 83630 AIGUINES,,,28,camping-le-domaine-de-chanteraine-76613,
,01/05/2023,23/07/2023,30/07/2023,999,999,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,29,camping-paradis-parc-bellevue-78856,
,01/05/2023,23/07/2023,30/07/2023,1019,1019,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,29,camping-paradis-parc-bellevue-78856,
,01/05/2023,23/07/2023,30/07/2023,1819,1819,MOBILHOME 6 personnes - Riviera (2 adultes + 4 enfants - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,29,camping-paradis-parc-bellevue-78856,
,01/05/2023,23/07/2023,30/07/2023,670,670,MOBILHOME 2 personnes - BEVERA,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,,29,camping-le-mas-fleuri-80639,
,01/05/2023,23/07/2023,30/07/2023,581,581,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,29,camping-crin-blanc-76780,
,01/05/2023,23/07/2023,30/07/2023,977,977,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,29,camping-crin-blanc-76780,
,01/05/2023,23/07/2023,30/07/2023,1097,1097,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,29,camping-crin-blanc-76780,
,01/05/2023,23/07/2023,30/07/2023,249.50,249.50,"EMPLACEMENT 6 personnes - forfait pour 2 personnes, électricité comprise",Camping Domaine de l'Ubaye,, 04340 MEOLANS REVEL,,,29,camping-domaine-de-lubaye-77795,
,01/05/2023,23/07/2023,30/07/2023,960,960,MOBILHOME 4 personnes - Cezanne,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,29,camping-paradis-la-pinede-87660,
,01/05/2023,23/07/2023,30/07/2023,945,803.25,MOBILHOME 4 personnes - Family Classic,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,23/07/2023,30/07/2023,1015,862.75,CHALET 5 personnes - Pavillon Classic - Climatisation - TV,Camping Lou Cantaire,2 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,23/07/2023,30/07/2023,1015,862.75,MOBILHOME 4 personnes - Loggia classic 25m2,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,23/07/2023,30/07/2023,1092,928.20,MOBILHOME 4 personnes - Loggia classic  31m²,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,23/07/2023,30/07/2023,1141,969.85,MOBILHOME 4 personnes - Loggia premium 29/30m²,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,23/07/2023,30/07/2023,1141,969.85,MOBILHOME 4 personnes - New Family 29m² Clim TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,23/07/2023,30/07/2023,1141,969.85,MOBILHOME 4 personnes - New Loggia 28m² Clim TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,23/07/2023,30/07/2023,1218,1035.30,MOBILHOME 4 personnes - Loggia Premium 33m² - Climatisation - TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,23/07/2023,30/07/2023,1253,1065.05,MOBILHOME 6 personnes - Espace premium 33m² - Climatisation - TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,23/07/2023,30/07/2023,1274,1082.90,MOBILHOME 6 personnes - Loft premium 34m² - Climatisation - TV,Camping Lou Cantaire,6 Adultes, 83440 FAYENCE,,,29,camping-lou-cantaire-77248,
,01/05/2023,30/07/2023,06/08/2023,1319,1319,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,30,camping-paradis-parc-bellevue-78856,
,01/05/2023,30/07/2023,06/08/2023,1399,1399,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,30,camping-paradis-parc-bellevue-78856,
,01/05/2023,30/07/2023,06/08/2023,2089,2089,MOBILHOME 6 personnes - Riviera (2 adultes + 4 enfants - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,30,camping-paradis-parc-bellevue-78856,
,01/05/2023,30/07/2023,06/08/2023,592,592,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,30,camping-crin-blanc-76780,
,01/05/2023,30/07/2023,06/08/2023,1054,1054,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,30,camping-crin-blanc-76780,
,01/05/2023,30/07/2023,06/08/2023,1175,1175,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,30,camping-crin-blanc-76780,
,01/05/2023,30/07/2023,06/08/2023,1067,1067,MOBILHOME 4 personnes - MARINA/MONTANA LOISIR Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,30,camping-la-prairie-77591,
,01/05/2023,30/07/2023,06/08/2023,1166,1166,MOBILHOME 4 personnes - COLORADO LOISIR Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,30,camping-la-prairie-77591,
,01/05/2023,30/07/2023,06/08/2023,1289,1289,MOBILHOME 4 personnes - ONTARIO CLASSIC Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,30,camping-la-prairie-77591,
,01/05/2023,30/07/2023,06/08/2023,1330,1330,MOBILHOME 4 personnes - SAFARI Climatisé CLASSIC,Camping La Prairie,4 Adultes, 83490 LE MUY,,,30,camping-la-prairie-77591,
,01/05/2023,30/07/2023,06/08/2023,1380,1380,MOBILHOME 6 personnes - TEXAS LOISIR Climatisé 6 personnes,Camping La Prairie,6 Adultes, 83490 LE MUY,,,30,camping-la-prairie-77591,
,01/05/2023,30/07/2023,06/08/2023,1624,1624,MOBILHOME 6 personnes - MISSOURI PREMIUM Climatisé 6 personnes,Camping La Prairie,6 Adultes, 83490 LE MUY,,,30,camping-la-prairie-77591,
,01/05/2023,30/07/2023,06/08/2023,999,999,MOBILHOME 5 personnes - en arrivée le dimanche,Camping le Domaine de Chanteraine,5 Adultes, 83630 AIGUINES,,,30,camping-le-domaine-de-chanteraine-76613,
