web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,21/05/2023,28/05/2023,319,319,MOBILHOME 6 personnes - PASSION,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,20,camping-des-alberes-77482,
,01/05/2023,21/05/2023,28/05/2023,339,339,MOBILHOME 8 personnes - FEERIQUE,Camping des Albères,6 Adultes, 66740 LAROQUE DES ALBERES,,,20,camping-des-alberes-77482,
,01/05/2023,21/05/2023,28/05/2023,339,339,MOBILHOME 4 personnes - DUO,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,20,camping-des-alberes-77482,
,01/05/2023,21/05/2023,28/05/2023,499,499,MOBILHOME 4 personnes - PREMIUM JACUZZI,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,20,camping-des-alberes-77482,
,01/05/2023,21/05/2023,28/05/2023,519,519,MOBILHOME 8 personnes - QUATTRO,Camping des Albères,8 Adultes, 66740 LAROQUE DES ALBERES,,,20,camping-des-alberes-77482,
,01/05/2023,21/05/2023,28/05/2023,599,599,MOBILHOME 6 personnes - PREMIUM JACUZZI,Camping des Albères,6 Adultes, 66740 LAROQUE DES ALBERES,,,20,camping-des-alberes-77482,
,01/05/2023,21/05/2023,28/05/2023,252.40,202.40,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 23m²,Camping La Maïre,4 Adultes, 34410 SERIGNAN,,,20,camping-la-maire-78521,
,01/05/2023,21/05/2023,28/05/2023,273.20,219.20,CHALET 5 personnes - Evasion 5 personnes 2 chambres 26m²,Camping La Maïre,5 Adultes, 34410 SERIGNAN,,,20,camping-la-maire-78521,
,01/05/2023,21/05/2023,28/05/2023,273.20,219.20,CHALET 5 personnes - Chalet bois Evasion 5 personnes 2 chambres 26m²,Camping La Maïre,5 Adultes, 34410 SERIGNAN,,,20,camping-la-maire-78521,
,01/05/2023,21/05/2023,28/05/2023,295,236,MOBILHOME 6 personnes - Loisir 6 personnes 3 chambres 30m²,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,,20,camping-la-maire-78521,
,01/05/2023,21/05/2023,28/05/2023,363.20,291.20,MOBILHOME 6 personnes - Florès CLASSIC 4/6 p,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-club-le-trianon-77654,
,01/05/2023,21/05/2023,28/05/2023,363.20,291.20,MOBILHOME 5 personnes - Florès CLASSIC,Camping Club Le Trianon,5 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-club-le-trianon-77654,
,01/05/2023,21/05/2023,28/05/2023,388.20,311.20,MOBILHOME 4 personnes - Azur CONFORT Climatisé,Camping Club Le Trianon,4 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-club-le-trianon-77654,
,01/05/2023,21/05/2023,28/05/2023,515.31,314.34,MOBILHOME 6 personnes - Cottage 4 pièces 6 Personnes + TV,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-club-le-trianon-77654,
,01/05/2023,21/05/2023,28/05/2023,407.40,326.40,MOBILHOME 6 personnes - Santa Fe CONFORT 4/6 p,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-club-le-trianon-77654,
,01/05/2023,21/05/2023,28/05/2023,407.40,326.40,MOBILHOME 6 personnes - Nirvana CLASSIC,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-club-le-trianon-77654,
,01/05/2023,21/05/2023,28/05/2023,448.20,359.20,MOBILHOME 6 personnes - Bahia Confort,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-club-le-trianon-77654,
,01/05/2023,21/05/2023,28/05/2023,455.80,364.80,MOBILHOME 6 personnes - Venezia CONFORT Climatisé,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-club-le-trianon-77654,
,01/05/2023,21/05/2023,28/05/2023,478.20,383.20,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-club-le-trianon-77654,
,01/05/2023,21/05/2023,28/05/2023,281.40,259.40,MOBILHOME 4 personnes - Cocoon 4 personnes 1 chambre 16m²,Camping Les Pirons,4 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,281.40,259.40,MOBILHOME 4 personnes - Mh Cocoon 4P 1CH 16m² Dim,Camping Les Pirons,4 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,281.40,259.40,MOBILHOME 4 personnes - Mh Cocoon 4P 1CH 16m² Merc,Camping Les Pirons,4 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,335.20,309.20,MOBILHOME 5 personnes - Evasion 5 personnes 2 chambres 23m²,Camping Les Pirons,5 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,335.20,309.20,MOBILHOME 6 personnes - Mh Evasion 6P 2CH 23m² Dim,Camping Les Pirons,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,335.20,309.20,MOBILHOME 6 personnes - Evasion 6P 2CH 23m² Sam,Camping Les Pirons,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,335.20,309.20,MOBILHOME 5 personnes - Mh Evasion 5P 2CH 23m² Merc,Camping Les Pirons,5 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,363.80,334.80,MOBILHOME 6 personnes - Mh Evasion 6P 2CH 28m² Sam,Camping Les Pirons,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,363.80,334.80,MOBILHOME 6 personnes - Mh Evasion 6P 2CH BB 28m² Dim,Camping Les Pirons,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,363.80,334.80,MOBILHOME 6 personnes - Mh Evasion 6P 2CH BB 28m² Sam,Camping Les Pirons,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,363.80,334.80,MOBILHOME 6 personnes - Mh Evasion 6P 2CH 28m² Dim,Camping Les Pirons,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,363.80,334.80,MOBILHOME 6 personnes - Mh Evasion 6P 2CH 28m² Merc,Camping Les Pirons,6 Adultes, 85100 LES SABLES D'OLONNE,,,20,camping-les-pirons-77106,
,01/05/2023,21/05/2023,28/05/2023,354,199,MOBILHOME 5 personnes - Classique (dimanche)- 4 adultes + 1 enfant,Flower Camping Les Biches,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,20,flower-camping-les-biches-76678,
,01/05/2023,21/05/2023,28/05/2023,395,199,MOBILHOME 6 personnes - Classique (dimanche)- 4 adultes + 2 enfants,Flower Camping Les Biches,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,20,flower-camping-les-biches-76678,
,01/05/2023,21/05/2023,28/05/2023,400,282,MOBILHOME 6 personnes - Cosy 2 chambres (I6P2),Flower Camping Les Biches,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,20,flower-camping-les-biches-76678,
,01/05/2023,21/05/2023,28/05/2023,444,312,MOBILHOME 6 personnes - Cosy  3 Chambres (I6P3),Flower Camping Les Biches,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,20,flower-camping-les-biches-76678,
,01/05/2023,21/05/2023,28/05/2023,301,199,MOBILHOME 4 personnes - Cosy,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,21/05/2023,28/05/2023,367,260,MOBILHOME 5 personnes - Classic 2 chambres (H5P2),Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,21/05/2023,28/05/2023,504,302.40,"TENTE TOILE ET BOIS 6 personnes - Lodgetent, type LG+",Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,21/05/2023,28/05/2023,441,311,"MOBILHOME 6 personnes - Classic, 3 chambres (H6P3)",Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,21/05/2023,28/05/2023,322,322,MOBILHOME 6 personnes - Lounge,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,21/05/2023,28/05/2023,329,329,MOBILHOME 6 personnes - Loggia - 2 chambres,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,21/05/2023,28/05/2023,350,350,MOBILHOME 6 personnes - Lounge Plus - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,21/05/2023,28/05/2023,378,378,MOBILHOME 8 personnes - Loggia - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,21/05/2023,28/05/2023,406,406,CHALET 6 personnes - Confort - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,21/05/2023,28/05/2023,441,441,MOBILHOME 8 personnes - Premium - 3 chambres,Camping Domaine de la Paille Basse,8 Adultes, 46200 SOUILLAC,,,20,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,28/05/2023,04/06/2023,133,133,MOBILHOME 4 personnes - Confort 2 chambres 4 - Arrivée Dimanche,Camping Paradis Le Giessen,4 Adultes, 67220 BASSEMBERG,,,21,camping-paradis-le-giessen-84917,
,01/05/2023,28/05/2023,04/06/2023,173,173,MOBILHOME 4 personnes - Eden 2 chambres 4 -Arrivée Dimanche,Camping Paradis Le Giessen,4 Adultes, 67220 BASSEMBERG,,,21,camping-paradis-le-giessen-84917,
,01/05/2023,28/05/2023,04/06/2023,425,309,MOBILHOME 5 personnes - Cosy 2 chambres (I5P2),Camping Le Ried,4 Adultes, 67860 BOOFZHEIM,,,21,camping-le-ried-76938,
,01/05/2023,28/05/2023,04/06/2023,294,294,GÎTE 6 personnes - 2 Chambres 4/6 pers,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,21,camping-sea-green-l-occitan-78738,
,01/05/2023,28/05/2023,04/06/2023,179,179,MOBILHOME 7 personnes - Neuf (arrivée en dimanche),Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,119,119,MOBILHOME 5 personnes - EVASION 2 chambres (MH45),Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,169,169,TENTE 5 personnes - TENTE SAHARI,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,174,174,TENTE 2 personnes - Coco Sweet 2 Personnes (sans sanitaires),Maeva Club L Atlantique,2 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,185,185,TENTE 4 personnes - Coco Sweet 4 Personnes (sans sanitaires),Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,185,185,TENTE 4 personnes - Coco Sweet 3 Pièces 4 Personnes Sans sanitaires,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,318.21,188.21,MOBILHOME 6 personnes - EVASION,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,195,195,TENTE TOILE ET BOIS 5 personnes - Sahari 3 Pièces 5 Personnes Sans sanitaires,Maeva Club L Atlantique,5 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,280,207,MOBILHOME 5 personnes - Cosy 2 chambres (I5P2),Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,358.81,211.81,MOBILHOME 4 personnes - EXCELLENCE,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,358.81,211.81,MOBILHOME 5 personnes - PREMIUM,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,358.81,211.81,MOBILHOME 5 personnes - PREMIUM PMR,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,354.10,216,MOBILHOME 4 personnes - Evasion 3 Pièces 4 Personnes,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,297,217,MOBILHOME 6 personnes - Cosy 2 chambres (I6P2),Maeva Club L Atlantique,5 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,398.41,235.41,MOBILHOME 6 personnes - PREMIUM,Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,393.44,240,MOBILHOME 6 personnes - Evasion 4 Pièces 6 Personnes,Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,393.44,240,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,393.44,240,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes Accès PMR,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,393.44,240,MOBILHOME 4 personnes - 3 Pièces 2 Sdb 4 Personnes,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,418.21,247.21,MOBILHOME 8 personnes - PREMIUM,Maeva Club L Atlantique,8 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,344.76,248.23,MOBILHOME 4 personnes - Evasion 3 Pièces 4/6 Personnes,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,344.76,248.23,MOBILHOME 4 personnes - Premium,Maeva Club L Atlantique,4 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,434.43,265,MOBILHOME 6 personnes - Premium 4 pièces 6 personnes,Maeva Club L Atlantique,6 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,455.74,278,MOBILHOME 8 personnes - Premium 5 Pièces 8 Personnes,Maeva Club L Atlantique,8 Adultes, 85750 ANGLES,,,21,maeva-club-l-atlantique-76528,
,01/05/2023,28/05/2023,04/06/2023,380.80,304.80,MOBILHOME 6 personnes - Florès CLASSIC 4/6 p,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-club-le-trianon-77654,
,01/05/2023,28/05/2023,04/06/2023,380.80,304.80,MOBILHOME 5 personnes - Florès CLASSIC,Camping Club Le Trianon,5 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-club-le-trianon-77654,
,01/05/2023,28/05/2023,04/06/2023,515.31,314.34,MOBILHOME 6 personnes - Cottage 4 pièces 6 Personnes + TV,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-club-le-trianon-77654,
,01/05/2023,28/05/2023,04/06/2023,405.80,324.80,MOBILHOME 4 personnes - Azur CONFORT Climatisé,Camping Club Le Trianon,4 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-club-le-trianon-77654,
,01/05/2023,28/05/2023,04/06/2023,423.20,339.20,MOBILHOME 6 personnes - Santa Fe CONFORT 4/6 p,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-club-le-trianon-77654,
,01/05/2023,28/05/2023,04/06/2023,423.20,339.20,MOBILHOME 6 personnes - Nirvana CLASSIC,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-club-le-trianon-77654,
,01/05/2023,28/05/2023,04/06/2023,475,380,MOBILHOME 6 personnes - Venezia CONFORT Climatisé,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-club-le-trianon-77654,
,01/05/2023,28/05/2023,04/06/2023,498.20,399.20,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-club-le-trianon-77654,
,01/05/2023,28/05/2023,04/06/2023,887.10,709.68,MOBILHOME 6 personnes - Cottage 3 Pièces 4/6 Personnes + TV,Camping Club Le Trianon,6 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-club-le-trianon-77654,
,01/05/2023,28/05/2023,04/06/2023,371.31,263.63,MOBILHOME 5 personnes - Authentique 3 Pièces 4/5 Personnes + TV,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-le-bel-air-77651,
,01/05/2023,28/05/2023,04/06/2023,299,299,STUDIO 4 personnes,Camping Le Bel Air,2 Adultes, 85100 LES SABLES D'OLONNE,,,21,camping-le-bel-air-77651,
,01/05/2023,28/05/2023,04/06/2023,324,199,MOBILHOME 5 personnes - Classique (dimanche)- 4 adultes + 1 enfant,Flower Camping Les Biches,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,flower-camping-les-biches-76678,
,01/05/2023,28/05/2023,04/06/2023,362,209,MOBILHOME 6 personnes - Classique (dimanche)- 4 adultes + 2 enfants,Flower Camping Les Biches,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,flower-camping-les-biches-76678,
,01/05/2023,28/05/2023,04/06/2023,393,286,MOBILHOME 6 personnes - Cosy 2 chambres (I6P2),Flower Camping Les Biches,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,flower-camping-les-biches-76678,
,01/05/2023,28/05/2023,04/06/2023,437,317,MOBILHOME 6 personnes - Cosy  3 Chambres (I6P3),Flower Camping Les Biches,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,flower-camping-les-biches-76678,
,01/05/2023,28/05/2023,04/06/2023,369,369,MOBILHOME 6 personnes - En arrivée dimanche ( 4 adultes + 2 enfants),Camping Les Maraises,4 Adultes, 17410 SAINT MARTIN DE RE,,,21,camping-les-maraises-78347,
,01/05/2023,28/05/2023,04/06/2023,315,315,HÉBERGEMENT INSOLITE 4 personnes - COCO SWEET (SANS SANITAIRES),Camping Les Maraises,4 Adultes, 17410 SAINT MARTIN DE RE,,,21,camping-les-maraises-78347,
,01/05/2023,28/05/2023,04/06/2023,425,425,MOBILHOME 8 personnes - CONFORT,Camping Les Maraises,8 Adultes, 17410 SAINT MARTIN DE RE,,,21,camping-les-maraises-78347,
,01/05/2023,28/05/2023,04/06/2023,985.12,907.12,MOBILHOME 4 personnes - 4 pax standard 2 chambres,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,21,village-club-les-sables-dor-77569,
,01/05/2023,28/05/2023,04/06/2023,1356.44,1248.44,MOBILHOME 6 personnes - Premium 2 chambres 2sdb,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,21,village-club-les-sables-dor-77569,
,01/05/2023,28/05/2023,04/06/2023,1657.36,1525.36,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,21,village-club-les-sables-dor-77569,
,01/05/2023,28/05/2023,04/06/2023,2119.40,1950.40,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,21,village-club-les-sables-dor-77569,
,01/05/2023,28/05/2023,04/06/2023,2531.44,2329.44,MOBILHOME 4 personnes - Suite Moussaillons,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,21,village-club-les-sables-dor-77569,
,01/05/2023,28/05/2023,04/06/2023,2879.60,2649.60,MOBILHOME 4 personnes - Suite Pirate,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,21,village-club-les-sables-dor-77569,
,01/05/2023,28/05/2023,04/06/2023,3683.28,3389.28,CHAMBRE 6 personnes - SUITE FLIBUSTIER,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,21,village-club-les-sables-dor-77569,
,01/05/2023,28/05/2023,04/06/2023,5015.72,4614.72,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,21,village-club-les-sables-dor-77569,
,01/05/2023,28/05/2023,04/06/2023,322,322,HÉBERGEMENT INSOLITE 4 personnes - Coco Sweet 2 chambres,Camping Sea Green Erreka,4 Adultes, 64210 BIDART,,,21,camping-sea-green-erreka-76904,
,01/05/2023,28/05/2023,04/06/2023,427,427,MOBILHOME 6 personnes - Cottage Confort 2 chambres 4/6 pers,Camping Sea Green Erreka,6 Adultes, 64210 BIDART,,,21,camping-sea-green-erreka-76904,
,01/05/2023,28/05/2023,04/06/2023,441,441,MOBILHOME 6 personnes - Cottage Privilège 2 chambres 4/6 pers,Camping Sea Green Erreka,6 Adultes, 64210 BIDART,,,21,camping-sea-green-erreka-76904,
,01/05/2023,28/05/2023,04/06/2023,525,525,MOBILHOME 8 personnes - Cottage Privilège 3 chambres - 2 salles de bains 6/8 pers,Camping Sea Green Erreka,8 Adultes, 64210 BIDART,,,21,camping-sea-green-erreka-76904,
,01/05/2023,28/05/2023,04/06/2023,731.65,592.64,MOBILHOME 8 personnes - Confort 4 Pièces 6/8 Personnes + TV,Camping Plijadur,8 Adultes, 56470 LA TRINITE SUR MER,,,21,camping-plijadur-77500,
,01/05/2023,28/05/2023,04/06/2023,149,149,MOBILHOME 6 personnes - 2 Chambres,Camping Europ Camping,3 Adultes, 64220 ASCARAT,,,21,camping-europ-camping-76788,
,01/05/2023,28/05/2023,04/06/2023,149,149,TENTE TOILE ET BOIS 5 personnes - Lodge Bali,Camping Europ Camping,2 Adultes, 64220 ASCARAT,,,21,camping-europ-camping-76788,
,01/05/2023,28/05/2023,04/06/2023,159,159,MOBILHOME 6 personnes - 3 Chambres,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,21,camping-europ-camping-76788,
,01/05/2023,28/05/2023,04/06/2023,413.27,214.90,TENTE TOILE ET BOIS 5 personnes - Lodge Bali 3 Pièces 4/5 Personnes,Camping Europ Camping,5 Adultes, 64220 ASCARAT,,,21,camping-europ-camping-76788,
,01/05/2023,28/05/2023,04/06/2023,250,250,TENTE TOILE ET BOIS 5 personnes - LODGE BALI,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,21,camping-europ-camping-76788,
,01/05/2023,28/05/2023,04/06/2023,270,270,MOBILHOME 5 personnes - LOOK 700,Camping Europ Camping,5 Adultes, 64220 ASCARAT,,,21,camping-europ-camping-76788,
,01/05/2023,28/05/2023,04/06/2023,290,290,MOBILHOME 4 personnes - IDAHO,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,21,camping-europ-camping-76788,
,01/05/2023,28/05/2023,04/06/2023,340,340,MOBILHOME 6 personnes - COLORADO,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,21,camping-europ-camping-76788,
,01/05/2023,28/05/2023,04/06/2023,189,189,"MOBILHOME 6 personnes - 2 chambres 4/6 places,",Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,243.20,195.20,MOBILHOME 4 personnes - Cocoon 4 personnes 1 chambre 16m²,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,243.20,195.20,MOBILHOME 4 personnes - Cocoon 4 personnes 1 chambre 16m²,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,199,199,MOBILHOME 8 personnes - 3 chambres 6/8 personnes,Camping Riez à la vie,8 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,368.61,228.54,MOBILHOME 6 personnes - 3 Pièces pour 6 Personnes + TV,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,313.20,251.20,MOBILHOME 5 personnes - Evasion 5 personnes  2 chambres 23m²,Camping Riez à la vie,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,313.20,251.20,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,313.20,251.20,MOBILHOME 5 personnes - Evasion 5 personnes  2 chambres 23m²,Camping Riez à la vie,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,313.20,251.20,MOBILHOME 5 personnes - Evasion 5 personnes  2 chambres 23m²,Camping Riez à la vie,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,313.20,251.20,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
,01/05/2023,28/05/2023,04/06/2023,313.20,251.20,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,21,camping-riez-a-la-vie-78287,
