web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,26/08/2023,02/09/2023,750,750,MOBILHOME 4 personnes - MH 77,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,34,camping-las-planes-79421,
,01/05/2023,26/08/2023,02/09/2023,750,750,MOBILHOME 6 personnes - MH 46,6 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,34,camping-las-planes-79421,
,01/05/2023,26/08/2023,02/09/2023,813,813,MOBILHOME 4 personnes - MH 72,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,34,camping-las-planes-79421,
,01/05/2023,26/08/2023,02/09/2023,813,813,MOBILHOME 4 personnes - MH 12,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,34,camping-las-planes-79421,
,01/05/2023,26/08/2023,02/09/2023,938,938,MOBILHOME 4 personnes - MH 91,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,34,camping-las-planes-79421,
,01/05/2023,26/08/2023,02/09/2023,1063,1063,MOBILHOME 6 personnes - MH 80,6 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,34,camping-las-planes-79421,
,01/05/2023,26/08/2023,02/09/2023,770,665,MOBILHOME 5 personnes - Cosy 2 chambres (I5P2),4 Adultes,,Camping La Falaise,NARBONNE PLAGE,,34,camping-la-falaise-77875,NARBONNE PLAGE
,01/05/2023,26/08/2023,02/09/2023,812,700,MOBILHOME 4 personnes - Cosy 2 chambres Climatisé  (I42C),4 Adultes,,Camping La Falaise,NARBONNE PLAGE,,34,camping-la-falaise-77875,NARBONNE PLAGE
,01/05/2023,26/08/2023,02/09/2023,300,300,BUNGALOW TOILÉ 4 personnes - COCO SWEET,4 Adultes,,Camping Le Jardin des Cévennes,MEYRUEIS,,34,camping-le-jardin-des-cevennes-77809,
,01/05/2023,26/08/2023,02/09/2023,410,410,MOBILHOME 4 personnes - BIKINI,4 Adultes,,Camping Le Jardin des Cévennes,MEYRUEIS,,34,camping-le-jardin-des-cevennes-77809,
,01/05/2023,26/08/2023,02/09/2023,438,438,MOBILHOME 4 personnes - FIDJI,4 Adultes,,Camping Le Jardin des Cévennes,MEYRUEIS,,34,camping-le-jardin-des-cevennes-77809,
,01/05/2023,26/08/2023,02/09/2023,510,510,MOBILHOME 6 personnes - BERMUDES,6 Adultes,,Camping Le Jardin des Cévennes,MEYRUEIS,,34,camping-le-jardin-des-cevennes-77809,
,01/05/2023,26/08/2023,02/09/2023,1215,851,MOBILHOME 8 personnes - Mobil Home Evolution 4 Pièces 6/8 Personnes Climatisé + TV,6 Adultes,,Camping maeva Club Le Lagon d'Argelès,ARGELES,,34,camping-maeva-club-le-lagon-d-argeles-76769,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,1320,924,MOBILHOME 10 personnes - Mobil Home Family 5 Pièces 8/10 Personnes Climatisé + TV,8 Adultes,,Camping maeva Club Le Lagon d'Argelès,ARGELES,,34,camping-maeva-club-le-lagon-d-argeles-76769,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,620,620,MOBILHOME 6 personnes - Standard - 2 Chambres 4/6 personnes,4 Adultes,,Camping Le Roucan West,VIAS,,34,camping-le-roucan-west-78741,
,01/05/2023,26/08/2023,02/09/2023,760,760,MOBILHOME 6 personnes - MH2 BIEN-ETRE 33 m²,4 Adultes,,Camping Le Roucan West,VIAS,,34,camping-le-roucan-west-78741,
,01/05/2023,26/08/2023,02/09/2023,780,780,MOBILHOME 6 personnes - MH3 BIEN-ETRE 36 m²,6 Adultes,,Camping Le Roucan West,VIAS,,34,camping-le-roucan-west-78741,
,01/05/2023,26/08/2023,02/09/2023,430,430,MOBILHOME 6 personnes - Gamme Essentiel,4 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,34,camping-international-du-roussillon-78453,
,01/05/2023,26/08/2023,02/09/2023,650,650,MOBILHOME 6 personnes - Gamme Confort,4 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,34,camping-international-du-roussillon-78453,
,01/05/2023,26/08/2023,02/09/2023,790,790,MOBILHOME 8 personnes - Gamme Family,6 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,34,camping-international-du-roussillon-78453,
,01/05/2023,26/08/2023,02/09/2023,820,820,MOBILHOME 8 personnes - MAXI Family,6 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,34,camping-international-du-roussillon-78453,
,01/05/2023,26/08/2023,02/09/2023,721,721,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature clim,6 Adultes,,Camping Siblu Mar Estang - Funpass inclus,CANET EN ROUSSILLON,,34,camping-siblu-mar-estang-funpass-inclus-76997,CANET-EN-ROUSSILLON
,01/05/2023,26/08/2023,02/09/2023,784,784,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,8 Adultes,,Camping Siblu Mar Estang - Funpass inclus,CANET EN ROUSSILLON,,34,camping-siblu-mar-estang-funpass-inclus-76997,CANET-EN-ROUSSILLON
,01/05/2023,26/08/2023,02/09/2023,693,665,TENTE TOILE ET BOIS 5 personnes - Tente Nature Lodge | 5 personnes | 2 chambres,4 Adultes,,Camping La Marine,LE GRAU DU ROI,,34,camping-la-marine-77580,LE GRAU-DU-ROI
,01/05/2023,26/08/2023,02/09/2023,861,819,MOBILHOME 4 personnes - Cosy 2 chambres climatisé (I42C),4 Adultes,,Camping La Marine,LE GRAU DU ROI,,34,camping-la-marine-77580,LE GRAU-DU-ROI
,01/05/2023,26/08/2023,02/09/2023,994,945,MOBILHOME 6 personnes - Cosy 3 chambres climatisé (I63C),6 Adultes,,Camping La Marine,LE GRAU DU ROI,,34,camping-la-marine-77580,LE GRAU-DU-ROI
,01/05/2023,26/08/2023,02/09/2023,1200,1080,MOBILHOME 6 personnes - Particulier Madame Cante,6 Adultes,,Camping La Marine,LE GRAU DU ROI,,34,camping-la-marine-77580,LE GRAU-DU-ROI
,01/05/2023,26/08/2023,02/09/2023,1200,1200,MOBILHOME 6 personnes - 3 chambres TRI 92,6 Adultes,,Camping La Marine,LE GRAU DU ROI,,34,camping-la-marine-77580,LE GRAU-DU-ROI
,01/05/2023,26/08/2023,02/09/2023,489,489,BUNGALOW TOILÉ 4 personnes - COCO PARADIS (sans sanitaires),4 Adultes,,Camping Les Amarines - Camping Paradis,CORNILLON,,34,camping-les-amarines-camping-paradis-80995,
,01/05/2023,26/08/2023,02/09/2023,549,549,MOBILHOME 4 personnes - MH2 CLASSIQUE (quartier animé),4 Adultes,,Camping Les Amarines - Camping Paradis,CORNILLON,,34,camping-les-amarines-camping-paradis-80995,
,01/05/2023,26/08/2023,02/09/2023,649,649,MOBILHOME 4 personnes - MH2 PARADIS 30 m² - avec sanitaires,4 Adultes,,Camping Les Amarines - Camping Paradis,CORNILLON,,34,camping-les-amarines-camping-paradis-80995,
,01/05/2023,26/08/2023,02/09/2023,689,689,MOBILHOME 6 personnes - MH3 PARADIS - avec sanitaires,6 Adultes,,Camping Les Amarines - Camping Paradis,CORNILLON,,34,camping-les-amarines-camping-paradis-80995,
,01/05/2023,26/08/2023,02/09/2023,686,686,MOBILHOME 4 personnes - Basik,4 Adultes,,La Clape Village,AGDE,,34,la-clape-village-76694,CAP D'AGDE
,01/05/2023,26/08/2023,02/09/2023,1226,1226,MOBILHOME 4 personnes - Mobil Home 3 Pièces Classik 4 personnes Climatisé + TV,4 Adultes,,La Clape Village,AGDE,,34,la-clape-village-76694,CAP D'AGDE
,01/05/2023,26/08/2023,02/09/2023,470,470,TENTE TOILE ET BOIS 4 personnes - Coquelicot Standard 17m² (1 chambre) + 1 voiture incluse,4 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,779,779,MOBILHOME 4 personnes - Corail Confort 22m ² (2 chambres) + climatisation + 1 voiture incluse,4 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,874,874,MOBILHOME 4 personnes - Cerise Confort 25m² -  2 chambres - climatisation - TV,4 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,874,874,MOBILHOME 6 personnes - Vermeil Confort 27m²  (2 chambres) + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,874,874,MOBILHOME 6 personnes - Grenadine Climatisé Confort 33m² (3 chambres) + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,889,889,MOBILHOME 6 personnes - Capucine Confort 29m² - 3 chambres dont terrasse intégrée 8m² - Climatisation - TV,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,904,904,MOBILHOME 4 personnes - Le Rouge Confort 35m² (2 chambres) + climatisation + TV + 1 voiture incluse + adapté pour personnes à mobilité réduite,4 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,933,933,MOBILHOME 6 personnes - Carmin Confort 31m² (3 chambres) + terrasse couverte + climatisation + TV + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,933,933,MOBILHOME 6 personnes - Grenat Confort 33m² (3 chambres) + climatisation + TV + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,977,977,MOBILHOME 6 personnes - Pourpre Confort 32m² (3 chambres) + climatisation + TV + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,999,999,MOBILHOME 6 personnes - Rubis Premium 32m² (3 chambres) + climatisation + TV + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,1462,1462,MOBILHOME 8 personnes - Bordeaux Confort 40m² -  4 chambres - 2 salles de bain - climatisation - TV,8 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,34,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,616,616,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,6 Adultes,,Camping Siblu Club Le Marisol,TORREILLES,,34,camping-siblu-club-le-marisol-76573,PERPIGNAN LITTORAL AUTRES
,01/05/2023,26/08/2023,02/09/2023,1590,1590,"MOBILHOME 8 personnes - 6/8 places,",8 Adultes,,Camping Siblu Club Le Marisol,TORREILLES,,34,camping-siblu-club-le-marisol-76573,PERPIGNAN LITTORAL AUTRES
,01/05/2023,26/08/2023,02/09/2023,392,352,MOBILHOME 6 personnes - Classic XL 4/6 places,4 Adultes,,Camping Le Val de Cesse,MIREPEISSET,,34,camping-le-val-de-cesse-77745,
,01/05/2023,26/08/2023,02/09/2023,441,396,MOBILHOME 6 personnes - Classic XL,6 Adultes,,Camping Le Val de Cesse,MIREPEISSET,,34,camping-le-val-de-cesse-77745,
,01/05/2023,26/08/2023,02/09/2023,749,749,CHALET 4 personnes - Les Mimosas - 2 chambres avec climatisation,4 Adultes,,Camping Paradis Bellerive,MONTFRIN,,34,camping-paradis-bellerive-77841,
,01/05/2023,26/08/2023,02/09/2023,849,849,MOBILHOME 6 personnes - Les Lavandes - 2 chambres avec climatisation,6 Adultes,,Camping Paradis Bellerive,MONTFRIN,,34,camping-paradis-bellerive-77841,
,01/05/2023,26/08/2023,02/09/2023,949,949,MOBILHOME 6 personnes - Les Jasmins - 2 chambres avec climatisation,6 Adultes,,Camping Paradis Bellerive,MONTFRIN,,34,camping-paradis-bellerive-77841,
,01/05/2023,26/08/2023,02/09/2023,280,280,MOBILHOME 4 personnes - Sans Sanitaire Climatisé - 2 ch - 3 x 6m / Garrigue,4 Adultes,,Camping Les chênes,JUNAS,,34,camping-les-chenes-80476,
,01/05/2023,26/08/2023,02/09/2023,357,357,MOBILHOME 4 personnes - Confort Climatisé - 2 chambres,4 Adultes,,Camping Les chênes,JUNAS,,34,camping-les-chenes-80476,
,01/05/2023,26/08/2023,02/09/2023,385,385,"HÉBERGEMENT INSOLITE 4 personnes - Climatisée - 2 ch - 8,10 x 3.22m / Cigale - Grillon - Chardonnet - Mésange",4 Adultes,,Camping Les chênes,JUNAS,,34,camping-les-chenes-80476,
,01/05/2023,26/08/2023,02/09/2023,392,392,MOBILHOME 4 personnes - Confort Climatisé - 2 ch - 3 x 8m / Palmier et Olivier,4 Adultes,,Camping Les chênes,JUNAS,,34,camping-les-chenes-80476,
,01/05/2023,26/08/2023,02/09/2023,868,749,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),4 Adultes,,Camping les Dunes,TORREILLES,,34,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,26/08/2023,02/09/2023,1141,980,MOBILHOME 4 personnes - Cosy - 2 chambres (I4P2),4 Adultes,,Camping les Dunes,TORREILLES,,34,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,26/08/2023,02/09/2023,1190,1022,MOBILHOME 6 personnes - Classic 3 chambres climatisé (H63C),6 Adultes,,Camping les Dunes,TORREILLES,,34,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,26/08/2023,02/09/2023,1351,1162,MOBILHOME 4 personnes - Privilège 2 chambres (PM24),4 Adultes,,Camping les Dunes,TORREILLES,,34,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,26/08/2023,02/09/2023,1435,1232,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),6 Adultes,,Camping les Dunes,TORREILLES,,34,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,26/08/2023,02/09/2023,560,560,CHALET 4 personnes - 2 chambres,4 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,34,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,26/08/2023,02/09/2023,595,595,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,34,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,26/08/2023,02/09/2023,735,735,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,34,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,26/08/2023,02/09/2023,1190,1190,VILLA 6 personnes - avec spa privatif,6 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,34,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,26/08/2023,02/09/2023,759,759,MOBILHOME 6 personnes - EVO 29,4 Adultes,,Camping Le Pradal,ANDUZE,,34,camping-le-pradal-80808,
,01/05/2023,26/08/2023,02/09/2023,1129,1129,MOBILHOME 6 personnes,6 Adultes,,Domaine Résidentiel de Plein Air La Pinède,AGDE,,34,domaine-residentiel-de-plein-air-la-pinede-76681,CAP D'AGDE
,01/05/2023,26/08/2023,02/09/2023,1179,1179,MOBILHOME 8 personnes,8 Adultes,,Domaine Résidentiel de Plein Air La Pinède,AGDE,,34,domaine-residentiel-de-plein-air-la-pinede-76681,CAP D'AGDE
,01/05/2023,26/08/2023,02/09/2023,320,320,MOBILHOME 4 personnes - PLUTON 2000,4 Adultes,,Camping Le Tivoli,MENDE,,34,camping-le-tivoli-77705,
,01/05/2023,26/08/2023,02/09/2023,320,320,MOBILHOME 4 personnes - TITANIA 2000,4 Adultes,,Camping Le Tivoli,MENDE,,34,camping-le-tivoli-77705,
,01/05/2023,26/08/2023,02/09/2023,350,350,MOBILHOME 4 personnes - TITANIA 2007,4 Adultes,,Camping Le Tivoli,MENDE,,34,camping-le-tivoli-77705,
,01/05/2023,26/08/2023,02/09/2023,350,350,MOBILHOME 4 personnes - OAKLEY 2007,4 Adultes,,Camping Le Tivoli,MENDE,,34,camping-le-tivoli-77705,
,01/05/2023,26/08/2023,02/09/2023,415,415,MOBILHOME 4 personnes - O'HARA 2012,4 Adultes,,Camping Le Tivoli,MENDE,,34,camping-le-tivoli-77705,
,01/05/2023,26/08/2023,02/09/2023,708,708,MOBILHOME 4 personnes - Confort,4 Adultes,,,ARGELES,,34,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,729,729,MOBILHOME 6 personnes - Standard 4/6 places,6 Adultes,,,ARGELES,,34,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,772,772,MOBILHOME 6 personnes - Confort 4/6 places,6 Adultes,,,ARGELES,,34,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,816,816,MOBILHOME 6 personnes - terrasse semi-couverte 4/6 places,6 Adultes,,,ARGELES,,34,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,859,859,MOBILHOME 6 personnes - Supérieur 4/6 places,6 Adultes,,,ARGELES,,34,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,01/05/2023,26/08/2023,02/09/2023,420,420,TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires - ni eau - ni chauffage),4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,34,camping-le-mas-de-reilhe-77155,
,01/05/2023,26/08/2023,02/09/2023,462,462,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,34,camping-le-mas-de-reilhe-77155,
,01/05/2023,26/08/2023,02/09/2023,630,630,MOBILHOME 4 personnes - Oakley,4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,34,camping-le-mas-de-reilhe-77155,
,01/05/2023,26/08/2023,02/09/2023,644,644,MOBILHOME 4 personnes - Fidji,4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,34,camping-le-mas-de-reilhe-77155,
,01/05/2023,26/08/2023,02/09/2023,728,728,MOBILHOME 4 personnes - LOUISIANE,4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,34,camping-le-mas-de-reilhe-77155,
,01/05/2023,26/08/2023,02/09/2023,805,805,MOBILHOME 6 personnes - Ohara 2 chambres,4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,34,camping-le-mas-de-reilhe-77155,
,01/05/2023,26/08/2023,02/09/2023,410,410,CHALET 4 personnes,4 Adultes,,Camping La Sousta,REMOULINS,,34,camping-la-sousta-76669,REMOULINS
,01/05/2023,26/08/2023,02/09/2023,1950,1950,MOBILHOME 8 personnes - 6/8 places,8 Adultes,,Tour Opérateur et particuliers sur camping Mar Estang - Funpass non inclus,Cyprien,,34,tour-operateur-et-particuliers-sur-camping-mar-estang-funpass-non-inclus-79324,SAINT-CYPRIEN
,01/05/2023,26/08/2023,02/09/2023,469,469,TENTE TOILE ET BOIS 4 personnes - COCO SWEET sans sanitaires,4 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,Anne,,34,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,26/08/2023,02/09/2023,504,504,CHALET 4 personnes - MONTANA,4 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,Anne,,34,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,26/08/2023,02/09/2023,602,602,CHALET 6 personnes - 45 m²,6 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,Anne,,34,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,26/08/2023,02/09/2023,1246,1246,MOBILHOME 8 personnes - Tribu,8 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,Anne,,34,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,26/08/2023,02/09/2023,636,636,MOBILHOME 6 personnes - Sans sanitaires 4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,34,camping-le-mas-du-padre-76826,
,01/05/2023,26/08/2023,02/09/2023,636,636,MOBILHOME 4 personnes - Sans Sanitaires 4 PERS,4 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,34,camping-le-mas-du-padre-76826,
,01/05/2023,26/08/2023,02/09/2023,832,832,MOBILHOME 4 personnes - 4 PERS,4 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,34,camping-le-mas-du-padre-76826,
,01/05/2023,26/08/2023,02/09/2023,916,916,MOBILHOME 4 personnes - Cottage 4 PERS,4 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,34,camping-le-mas-du-padre-76826,
,01/05/2023,26/08/2023,02/09/2023,916,916,MOBILHOME 6 personnes - 4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,34,camping-le-mas-du-padre-76826,
,01/05/2023,26/08/2023,02/09/2023,1053,1053,CHALET 6 personnes - PMR 4/6P,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,34,camping-le-mas-du-padre-76826,
,01/05/2023,26/08/2023,02/09/2023,1053,1053,MOBILHOME 6 personnes - Cottage  4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,34,camping-le-mas-du-padre-76826,
,01/05/2023,26/08/2023,02/09/2023,1211,1211,MOBILHOME 8 personnes - Cottage 6/8 PERS,8 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,34,camping-le-mas-du-padre-76826,
,01/05/2023,26/08/2023,02/09/2023,1393,1393,MOBILHOME 6 personnes - Charmette 6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,34,camping-le-mas-du-padre-76826,
,01/05/2023,26/08/2023,02/09/2023,1249,1249,MOBILHOME 6 personnes,6 Adultes,,Camping Club Le Florida,ELNE,,34,camping-club-le-florida-79506,LA TOUR BAS ELNE
,01/05/2023,26/08/2023,02/09/2023,425,425,BUNGALOW TOILÉ 4 personnes - Tithome (sans sanitaires),4 Adultes,,Camping L'oliveraie,LAURENS,,34,camping-loliveraie-80246,
,01/05/2023,26/08/2023,02/09/2023,435,435,TENTE TOILE ET BOIS 4 personnes - Ecolodge (sans sanitaires),4 Adultes,,Camping L'oliveraie,LAURENS,,34,camping-loliveraie-80246,
,01/05/2023,26/08/2023,02/09/2023,585,585,MOBILHOME 6 personnes - Sunroller,6 Adultes,,Camping L'oliveraie,LAURENS,,34,camping-loliveraie-80246,
,01/05/2023,26/08/2023,02/09/2023,615,615,MOBILHOME 6 personnes - O Hara,6 Adultes,,Camping L'oliveraie,LAURENS,,34,camping-loliveraie-80246,
,01/05/2023,26/08/2023,02/09/2023,640,640,MOBILHOME 6 personnes - IRM LoggiaBay,6 Adultes,,Camping L'oliveraie,LAURENS,,34,camping-loliveraie-80246,
,01/05/2023,26/08/2023,02/09/2023,640,640,MOBILHOME 6 personnes - IRM Loggia Compact,6 Adultes,,Camping L'oliveraie,LAURENS,,34,camping-loliveraie-80246,
,01/05/2023,26/08/2023,02/09/2023,640,640,MOBILHOME 6 personnes - O Hara + clim - Ophara,6 Adultes,,Camping L'oliveraie,LAURENS,,34,camping-loliveraie-80246,
,01/05/2023,26/08/2023,02/09/2023,735,735,MOBILHOME 6 personnes - Rapidhome,6 Adultes,,Camping L'oliveraie,LAURENS,,34,camping-loliveraie-80246,
,01/05/2023,26/08/2023,02/09/2023,735,735,MOBILHOME 8 personnes - IRM Loggia,8 Adultes,,Camping L'oliveraie,LAURENS,,34,camping-loliveraie-80246,
,01/05/2023,26/08/2023,02/09/2023,758,758,MOBILHOME 6 personnes - 4/6- 2 chambres (clim-tv),6 Adultes,,Camping Domaine Saint Maurice,PALAVAS LES FLOTS,,34,camping-domaine-saint-maurice-77946,PALAVAS LES FLOTS
,01/05/2023,26/08/2023,02/09/2023,519,519,MOBILHOME 4 personnes,4 Adultes,,Camping Le Bois de Pins,SALSES LE CHATEAU,,34,camping-le-bois-de-pins-78456,
,01/05/2023,26/08/2023,02/09/2023,529,529,MOBILHOME 4 personnes - CONFORT avec TV,4 Adultes,,Camping Le Bois de Pins,SALSES LE CHATEAU,,34,camping-le-bois-de-pins-78456,
,01/05/2023,26/08/2023,02/09/2023,868,868,MOBILHOME 4 personnes - 4 PERS,4 Adultes,,Camping La Lagune,FRONTIGNAN,,34,camping-la-lagune-77848,
,01/05/2023,26/08/2023,02/09/2023,955,955,MOBILHOME 4 personnes - 4 PERS VUE ETANG,4 Adultes,,Camping La Lagune,FRONTIGNAN,,34,camping-la-lagune-77848,
,01/05/2023,26/08/2023,02/09/2023,1050,1050,MOBILHOME 6 personnes - 4/6 PERS,6 Adultes,,Camping La Lagune,FRONTIGNAN,,34,camping-la-lagune-77848,
,01/05/2023,26/08/2023,02/09/2023,1050,1050,MOBILHOME 4 personnes - 4 PERS CLIM,4 Adultes,,Camping La Lagune,FRONTIGNAN,,34,camping-la-lagune-77848,
,01/05/2023,26/08/2023,02/09/2023,1155,1155,MOBILHOME 6 personnes - 4/6 PERS CLIM,6 Adultes,,Camping La Lagune,FRONTIGNAN,,34,camping-la-lagune-77848,
,01/05/2023,26/08/2023,02/09/2023,1271,1271,MOBILHOME 6 personnes - 6 PERS,6 Adultes,,Camping La Lagune,FRONTIGNAN,,34,camping-la-lagune-77848,
,01/05/2023,26/08/2023,02/09/2023,1271,1271,MOBILHOME 6 personnes - COTTAGE 4/6 PERS,6 Adultes,,Camping La Lagune,FRONTIGNAN,,34,camping-la-lagune-77848,
,01/05/2023,26/08/2023,02/09/2023,420,420,CHALET 4 personnes - Eco Cabane 2/4 Pers. 10m² + 6m²,4 Adultes,,Camping La Clémentine,CENDRAS,,34,camping-la-clementine-80898,
,01/05/2023,26/08/2023,02/09/2023,560,560,CHALET 6 personnes - Confort 4/6 Pers PMR 30m² + 10m²,6 Adultes,,Camping La Clémentine,CENDRAS,,34,camping-la-clementine-80898,
,01/05/2023,26/08/2023,02/09/2023,1050,1050,MOBILHOME 4 personnes - Sunêlia PRESTIGE 2 ch,4 Adultes,,Camping La Clémentine,CENDRAS,,34,camping-la-clementine-80898,
,01/05/2023,26/08/2023,02/09/2023,1190,1190,MOBILHOME 6 personnes - Sunêlia PRESTIGE 3 ch,6 Adultes,,Camping La Clémentine,CENDRAS,,34,camping-la-clementine-80898,
,01/05/2023,26/08/2023,02/09/2023,1190,1190,MOBILHOME 4 personnes - Lodge Sunêlia Luxe 2 ch,4 Adultes,,Camping La Clémentine,CENDRAS,,34,camping-la-clementine-80898,
,01/05/2023,26/08/2023,02/09/2023,1295,1295,MOBILHOME 6 personnes - Lodge Sunêlia Luxe 3 ch,6 Adultes,,Camping La Clémentine,CENDRAS,,34,camping-la-clementine-80898,
