web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,13/05/2023,20/05/2023,289,289,MOBILHOME 6 personnes - 2 chambres,Camping Soleil d'Oc,4 Adultes, 11100 NARBONNE PLAGE,,,19,camping-soleil-d-oc-78992,
,01/05/2023,13/05/2023,20/05/2023,300.30,255.27,MOBILHOME 6 personnes - Classic XL 4/6 places,Camping Le Val de Cesse,4 Adultes, 11120 MIREPEISSET,,,19,camping-le-val-de-cesse-77745,
,01/05/2023,13/05/2023,20/05/2023,369,369,TENTE TOILE ET BOIS 4 personnes - COCO SWEET sans sanitaires,Le Moulin de Sainte-Anne - Camping Sites et Paysages,4 Adultes,Anne ,,,19,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,13/05/2023,20/05/2023,415,415,CHALET 4 personnes - MONTANA,Le Moulin de Sainte-Anne - Camping Sites et Paysages,4 Adultes,Anne ,,,19,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,13/05/2023,20/05/2023,453,453,MOBILHOME 4 personnes - LOGGIA,Le Moulin de Sainte-Anne - Camping Sites et Paysages,2 Adultes,Anne ,,,19,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,13/05/2023,20/05/2023,1024,1024,MOBILHOME 8 personnes - Tribu,Le Moulin de Sainte-Anne - Camping Sites et Paysages,8 Adultes,Anne ,,,19,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,13/05/2023,20/05/2023,455,455,CHALET 4 personnes - 2 chambres,Camping Innature - Camping Sites et Paysages,4 Adultes, 11190 ARQUES,,,19,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,13/05/2023,20/05/2023,490,490,MOBILHOME 4 personnes - 2 chambres,Camping Innature - Camping Sites et Paysages,4 Adultes, 11190 ARQUES,,,19,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,13/05/2023,20/05/2023,490,490,CHALET 6 personnes - 3 chambres,Camping Innature - Camping Sites et Paysages,6 Adultes, 11190 ARQUES,,,19,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,13/05/2023,20/05/2023,735,735,VILLA 6 personnes - avec spa privatif,Camping Innature - Camping Sites et Paysages,6 Adultes, 11190 ARQUES,,,19,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,13/05/2023,20/05/2023,321,321,MOBILHOME 4 personnes - FLAMANT ROSE,Camping La Grange Neuve,4 Adultes,Nord ,,,19,camping-la-grange-neuve-78536,
,01/05/2023,13/05/2023,20/05/2023,325,325,MOBILHOME 4 personnes - FLAMAND ROSE + Clim et TV,Camping La Grange Neuve,4 Adultes,Nord ,,,19,camping-la-grange-neuve-78536,
,01/05/2023,13/05/2023,20/05/2023,480,480,MOBILHOME 5 personnes - TRITON - 2 chambres - Essentiel - 24m²,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,19,camping-le-pinada-77247,
,01/05/2023,13/05/2023,20/05/2023,480,480,MOBILHOME 4 personnes - IRIS - 1 chambre - Récent - 20m²,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,19,camping-le-pinada-77247,
,01/05/2023,13/05/2023,20/05/2023,550,550,MOBILHOME 5 personnes - LOUISIANE - 2 chambres - 22m²,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,19,camping-le-pinada-77247,
,01/05/2023,13/05/2023,20/05/2023,580,580,MOBILHOME 5 personnes - TITANIA - 2 chambres - 24m²,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,19,camping-le-pinada-77247,
,01/05/2023,13/05/2023,20/05/2023,610,610,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",Camping Le Pinada,4 Adultes, 11200 FABREZAN,,,19,camping-le-pinada-77247,
,01/05/2023,13/05/2023,20/05/2023,630,630,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,,19,camping-le-pinada-77247,
,01/05/2023,13/05/2023,20/05/2023,310,310,MOBILHOME 4 personnes - Horizon 1 ou 2,Camping Le Fontaulie Sud,4 Adultes, 11500 NEBIAS,,,19,camping-le-fontaulie-sud-94488,
,01/05/2023,13/05/2023,20/05/2023,310,310,MOBILHOME 4 personnes - Atlantic,Camping Le Fontaulie Sud,4 Adultes, 11500 NEBIAS,,,19,camping-le-fontaulie-sud-94488,
,01/05/2023,13/05/2023,20/05/2023,414.40,414.40,TENTE 4 personnes - LODGE ECO sans sanitaires,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,19,camping-les-chalets-du-lac-76860,
,01/05/2023,13/05/2023,20/05/2023,440.80,440.80,BUNGALOW 4 personnes - TRAPPEUR sans sanitaires,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,19,camping-les-chalets-du-lac-76860,
,01/05/2023,13/05/2023,20/05/2023,503.60,503.60,TENTE 5 personnes - LODGE CONFORT avec sanitaires,Camping Les Chalets du Lac,5 Adultes, 11340 BELCAIRE,,,19,camping-les-chalets-du-lac-76860,
,01/05/2023,13/05/2023,20/05/2023,563,563,CHALET 4 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,19,camping-les-chalets-du-lac-76860,
,01/05/2023,13/05/2023,20/05/2023,772.20,772.20,CHALET 6 personnes - LES CÈDRES,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,19,camping-les-chalets-du-lac-76860,
,01/05/2023,13/05/2023,20/05/2023,829.80,829.80,CHALET 6 personnes - CHATEAU,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,19,camping-les-chalets-du-lac-76860,
,01/05/2023,13/05/2023,20/05/2023,370,370,MOBILHOME 5 personnes - Trigano 27,Camping le Moulin du Pont d'Alies,4 Adultes, 11140 AXAT,,,19,camping-le-moulin-du-pont-dalies-76810,
,01/05/2023,13/05/2023,20/05/2023,180,180,CARAVANE 4 personnes - Sans sanitaires,Camping La Cremade,4 Adultes, 11140 AXAT,,,19,camping-la-cremade-79572,
,01/05/2023,13/05/2023,20/05/2023,290,290,TENTE TOILE ET BOIS 4 personnes - Tente Maori - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,19,camping-la-cremade-79572,
,01/05/2023,13/05/2023,20/05/2023,528,528,TENTE TOILE ET BOIS 4 personnes - Safari avec sanitaires,Flower Camping de l'Olivigne,4 Adultes,"dit ""Les Prés"" ",,,19,flower-camping-de-l-olivigne-86821,
,01/05/2023,13/05/2023,20/05/2023,360,360,MOBILHOME 4 personnes - MH2 COTTAGE FAMILY,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,19,village-vacances-de-gruissan-77308,
