web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,10/04/2023,22/10/2023,29/10/2023,526,526,MOBILHOME 4 personnes - 4 places Confort,4 Adultes,,Camping Pascalounet,MARTIGUES,,42,camping-pascalounet-77771,
,10/04/2023,22/10/2023,29/10/2023,644,644,MOBILHOME 4 personnes -  4 places confort Plus,4 Adultes,,Camping Pascalounet,MARTIGUES,,42,camping-pascalounet-77771,
,10/04/2023,22/10/2023,29/10/2023,694,694,MOBILHOME 6 personnes - 6 places confort Plus,6 Adultes,,Camping Pascalounet,MARTIGUES,,42,camping-pascalounet-77771,
,10/04/2023,22/10/2023,29/10/2023,759,759,MOBILHOME 6 personnes - 6 places Premium,6 Adultes,,Camping Pascalounet,MARTIGUES,,42,camping-pascalounet-77771,
,10/04/2023,22/10/2023,29/10/2023,837,837,MOBILHOME 6 personnes - 6 places Premium Plus,6 Adultes,,Camping Pascalounet,MARTIGUES,,42,camping-pascalounet-77771,
,10/04/2023,22/10/2023,29/10/2023,460,460,BUNGALOW 5 personnes - LODGE CONFORT,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,645,594,MOBILHOME 4 personnes - Confort + 3 Pièces 4 Personnes Climatisé,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,596,596,MOBILHOME 4 personnes - CONFORT +,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,617,617,MOBILHOME 5 personnes - CONFORT +,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,704,648,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes Climatisé + TV,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,652,652,MOBILHOME 4 personnes - PREMIUM,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,788,725,MOBILHOME 6 personnes - Confort+ 4 Pièces 6 Personnes Climatisé,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,732,732,MOBILHOME 6 personnes - CONFORT +,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,732,732,BUNGALOW 5 personnes - LODGE PREMIUM,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,813,748,MOBILHOME 6 personnes - Premium 4 Pièces 6 Personnes Climatisé + TV,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,756,756,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,42,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,22/10/2023,29/10/2023,399,399,MOBILHOME 6 personnes - Super Mercure Access climatisé,4 Adultes,,Camping du Pont d'Avignon,AVIGNON,,42,camping-du-pont-davignon-76806,AVIGNON
,10/04/2023,22/10/2023,29/10/2023,399,399,MOBILHOME 6 personnes - Mobil-home Climatisé,6 Adultes,,Camping du Pont d'Avignon,AVIGNON,,42,camping-du-pont-davignon-76806,AVIGNON
,10/04/2023,22/10/2023,29/10/2023,643,579,MOBILHOME 4 personnes - RAPIDHOME 4Pers. 2Ch,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,700,630,MOBILHOME 6 personnes - EVOLUTION,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,700,630,MOBILHOME 6 personnes - CORAIL Confort 6Pers. 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,713,642,MOBILHOME 4 personnes - KEY-WEST Grand Confort 4Pers. 2ch,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,734,661,MOBILHOME 6 personnes - KEY-WEST Grand Confort 6P 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,734,661,MOBILHOME 6 personnes - TAOS Grand Confort 6Pers. 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,770,693,MOBILHOME 6 personnes - INTUITION 6Pers. 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,770,693,MOBILHOME 6 personnes - O'HARA Grand Confort 6Pers. 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,818,737,MOBILHOME 6 personnes - EVOLUTION PREMIUM Vue Salin 6P. 3Ch. 1SB,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,853,768,MOBILHOME 4 personnes - CRIPPA PREMIUM Vue Salins 4Pers. 2Ch,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,22/10/2023,29/10/2023,874,787,MOBILHOME 6 personnes - TAOS PREMIUM Vue Salins 6P. 3Ch. 2SB.,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,42,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,4 Adultes,,Camping Le Mas Fleuri,SOSPEL,,43,camping-le-mas-fleuri-80639,
,10/04/2023,28/10/2023,04/11/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),4 Adultes,,Camping Le Mas Fleuri,SOSPEL,,43,camping-le-mas-fleuri-80639,
,10/04/2023,28/10/2023,04/11/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),4 Adultes,,Camping Le Mas Fleuri,SOSPEL,,43,camping-le-mas-fleuri-80639,
,10/04/2023,28/10/2023,04/11/2023,441,399,MOBILHOME 6 personnes - CLASSIC avec climatisation,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,371,371,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,4 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,406,406,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,4 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,406,406,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,4 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,420,420,MOBILHOME 6 personnes - CLASSIC - 2 chambres 4/6personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,420,420,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,420,420,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,420,420,MOBILHOME 6 personnes - CLASSIC XL - 2chambres -  4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,427,427,MOBILHOME 6 personnes - CLASSIC 2 chambres 4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,441,441,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,497,497,MOBILHOME 6 personnes - CONFORT 2 chambres  4/6 personnes  2 Sdb. Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,504,504,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,504,504,MOBILHOME 4 personnes - CLASSIC XL - 2 chambres  4 personnes,4 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,511,511,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,511,511,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,588,588,MOBILHOME 6 personnes - CONFORT XL 2 chambres 4/6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,595,595,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,609,609,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,43,camping-marina-paradise-77158,
,10/04/2023,28/10/2023,04/11/2023,460,460,MOBILHOME 6 personnes - MALTA + TV + Clim,6 Adultes,,Camping Les Sources,COURTHEZON,,43,camping-les-sources-76626,
,10/04/2023,28/10/2023,04/11/2023,460,460,CHALET 4 personnes - SAMOA + TV + Clim,4 Adultes,,Camping Les Sources,COURTHEZON,,43,camping-les-sources-76626,
,10/04/2023,28/10/2023,04/11/2023,406,406,MOBILHOME 4 personnes - SUNELIA CONFORT ESPRIT SUD,4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,28/10/2023,04/11/2023,455,455,"MOBILHOME 6 personnes - Cottage Confort ""Camargue"" 29m² 3ch 4/6 pers",6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,28/10/2023,04/11/2023,469,469,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,28/10/2023,04/11/2023,511,511,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,28/10/2023,04/11/2023,532,532,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,28/10/2023,04/11/2023,623,623,"MOBILHOME 4 personnes - SUNELIA PRESTIGE ""VUE INFINIE""",4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,28/10/2023,04/11/2023,686,686,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,28/10/2023,04/11/2023,707,707,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,28/10/2023,04/11/2023,742,742,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,28/10/2023,04/11/2023,517,517,CHALET 6 personnes,6 Adultes,,Camping de La Baie,CAVALAIRE SUR MER,,43,camping-de-la-baie-77069,CAVALAIRE
,10/04/2023,28/10/2023,04/11/2023,573,573,MOBILHOME 4 personnes - Venus,4 Adultes,,Camping de La Baie,CAVALAIRE SUR MER,,43,camping-de-la-baie-77069,CAVALAIRE
,10/04/2023,28/10/2023,04/11/2023,663,663,MOBILHOME 6 personnes - Watipi,6 Adultes,,Camping de La Baie,CAVALAIRE SUR MER,,43,camping-de-la-baie-77069,CAVALAIRE
,10/04/2023,28/10/2023,04/11/2023,724,724,MOBILHOME 6 personnes - Oregon / Super Titania,6 Adultes,,Camping de La Baie,CAVALAIRE SUR MER,,43,camping-de-la-baie-77069,CAVALAIRE
,10/04/2023,28/10/2023,04/11/2023,616,616,MOBILHOME 5 personnes - CONFORT,4 Adultes,,Camping Vallée Heureuse,ORGON,,43,camping-vallee-heureuse-77915,
,10/04/2023,28/10/2023,04/11/2023,616,616,MOBILHOME 4 personnes - CONFORT +,4 Adultes,,Camping Vallée Heureuse,ORGON,,43,camping-vallee-heureuse-77915,
,10/04/2023,28/10/2023,04/11/2023,651,651,MOBILHOME 4 personnes - PREMIUM,4 Adultes,,Camping Vallée Heureuse,ORGON,,43,camping-vallee-heureuse-77915,
,10/04/2023,28/10/2023,04/11/2023,721,721,MOBILHOME 6 personnes - CONFORT +,6 Adultes,,Camping Vallée Heureuse,ORGON,,43,camping-vallee-heureuse-77915,
,10/04/2023,28/10/2023,04/11/2023,756,756,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Vallée Heureuse,ORGON,,43,camping-vallee-heureuse-77915,
,10/04/2023,28/10/2023,04/11/2023,756,756,MOBILHOME 4 personnes - PREMIUM PLUS,4 Adultes,,Camping Vallée Heureuse,ORGON,,43,camping-vallee-heureuse-77915,
,10/04/2023,28/10/2023,04/11/2023,490,490,MOBILHOME 4 personnes - 4 Places Standard accès PMR,4 Adultes,,Camping Pascalounet,MARTIGUES,,43,camping-pascalounet-77771,
,10/04/2023,28/10/2023,04/11/2023,490,490,MOBILHOME 4 personnes - 4 places Standard,4 Adultes,,Camping Pascalounet,MARTIGUES,,43,camping-pascalounet-77771,
,10/04/2023,28/10/2023,04/11/2023,526,526,MOBILHOME 4 personnes - 4 places Confort,4 Adultes,,Camping Pascalounet,MARTIGUES,,43,camping-pascalounet-77771,
,10/04/2023,28/10/2023,04/11/2023,644,644,MOBILHOME 4 personnes -  4 places confort Plus,4 Adultes,,Camping Pascalounet,MARTIGUES,,43,camping-pascalounet-77771,
,10/04/2023,28/10/2023,04/11/2023,694,694,MOBILHOME 6 personnes - 6 places confort Plus,6 Adultes,,Camping Pascalounet,MARTIGUES,,43,camping-pascalounet-77771,
,10/04/2023,28/10/2023,04/11/2023,759,759,MOBILHOME 6 personnes - 6 places Premium,6 Adultes,,Camping Pascalounet,MARTIGUES,,43,camping-pascalounet-77771,
,10/04/2023,28/10/2023,04/11/2023,837,837,MOBILHOME 6 personnes - 6 places Premium Plus,6 Adultes,,Camping Pascalounet,MARTIGUES,,43,camping-pascalounet-77771,
,10/04/2023,28/10/2023,04/11/2023,460,460,BUNGALOW 5 personnes - LODGE CONFORT,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,645,594,MOBILHOME 4 personnes - Confort + 3 Pièces 4 Personnes Climatisé,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,596,596,MOBILHOME 4 personnes - CONFORT +,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,617,617,MOBILHOME 5 personnes - CONFORT +,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,704,648,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes Climatisé + TV,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,652,652,MOBILHOME 4 personnes - PREMIUM,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,788,725,MOBILHOME 6 personnes - Confort+ 4 Pièces 6 Personnes Climatisé,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,732,732,MOBILHOME 6 personnes - CONFORT +,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,732,732,BUNGALOW 5 personnes - LODGE PREMIUM,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,813,748,MOBILHOME 6 personnes - Premium 4 Pièces 6 Personnes Climatisé + TV,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,756,756,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,43,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,28/10/2023,04/11/2023,399,399,MOBILHOME 6 personnes - Super Mercure Access climatisé,4 Adultes,,Camping du Pont d'Avignon,AVIGNON,,43,camping-du-pont-davignon-76806,AVIGNON
,10/04/2023,28/10/2023,04/11/2023,399,399,MOBILHOME 6 personnes - Mobil-home Climatisé,6 Adultes,,Camping du Pont d'Avignon,AVIGNON,,43,camping-du-pont-davignon-76806,AVIGNON
,10/04/2023,28/10/2023,04/11/2023,643,579,MOBILHOME 4 personnes - RAPIDHOME 4Pers. 2Ch,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,700,630,MOBILHOME 6 personnes - CORAIL Confort 6Pers. 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,713,642,MOBILHOME 4 personnes - KEY-WEST Grand Confort 4Pers. 2ch,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,734,661,MOBILHOME 6 personnes - KEY-WEST Grand Confort 6P 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,734,661,MOBILHOME 6 personnes - TAOS Grand Confort 6Pers. 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,770,693,MOBILHOME 6 personnes - INTUITION 6Pers. 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,770,693,MOBILHOME 6 personnes - O'HARA Grand Confort 6Pers. 3Ch,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,818,737,MOBILHOME 6 personnes - EVOLUTION PREMIUM Vue Salin 6P. 3Ch. 1SB,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,853,768,MOBILHOME 4 personnes - CRIPPA PREMIUM Vue Salins 4Pers. 2Ch,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,874,787,MOBILHOME 6 personnes - KEYWEST PREMIUM Vue Salins 6P. 3Ch. 2SB,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,10/04/2023,28/10/2023,04/11/2023,390,390,MOBILHOME 6 personnes - CONFORT Samedi,6 Adultes,,Camping Le Parc,SAINT PAUL EN FORET,,43,camping-le-parc-78369,
,10/04/2023,28/10/2023,04/11/2023,400,400,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),4 Adultes,,Camping Domaine de l'Ubaye,MEOLANS REVEL,,43,camping-domaine-de-lubaye-77795,
,10/04/2023,28/10/2023,04/11/2023,475,475,MOBILHOME 5 personnes - Type P,4 Adultes,,Camping Domaine de l'Ubaye,MEOLANS REVEL,,43,camping-domaine-de-lubaye-77795,
,10/04/2023,28/10/2023,04/11/2023,510,510,CHALET 6 personnes - Type A pour - 4/6 personnes,4 Adultes,,Camping Domaine de l'Ubaye,MEOLANS REVEL,,43,camping-domaine-de-lubaye-77795,
,10/04/2023,28/10/2023,04/11/2023,510,510,CHALET 6 personnes - Type B,6 Adultes,,Camping Domaine de l'Ubaye,MEOLANS REVEL,,43,camping-domaine-de-lubaye-77795,
,10/04/2023,28/10/2023,04/11/2023,510,510,CHALET 6 personnes - Type D pour 4/6 personnes,4 Adultes,,Camping Domaine de l'Ubaye,MEOLANS REVEL,,43,camping-domaine-de-lubaye-77795,
,10/04/2023,28/10/2023,04/11/2023,510,510,MOBILHOME 6 personnes - Loggia Bay pour 4/6 personnes,4 Adultes,,Camping Domaine de l'Ubaye,MEOLANS REVEL,,43,camping-domaine-de-lubaye-77795,
,10/04/2023,28/10/2023,04/11/2023,675,675,MOBILHOME 6 personnes - Comfort 3,6 Adultes,,Camping Domaine de l'Ubaye,MEOLANS REVEL,,43,camping-domaine-de-lubaye-77795,
,10/04/2023,28/10/2023,04/11/2023,1005,1005,MOBILHOME 12 personnes - Le Coin des Copains - 2 mobil homes Loggia Bay (possibilité de louer un PA en supplément),8 Adultes,,Camping Domaine de l'Ubaye,MEOLANS REVEL,,43,camping-domaine-de-lubaye-77795,
,10/04/2023,29/10/2023,05/11/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,4 Adultes,,Camping Le Mas Fleuri,SOSPEL,,43,camping-le-mas-fleuri-80639,
,10/04/2023,29/10/2023,05/11/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),4 Adultes,,Camping Le Mas Fleuri,SOSPEL,,43,camping-le-mas-fleuri-80639,
,10/04/2023,29/10/2023,05/11/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),4 Adultes,,Camping Le Mas Fleuri,SOSPEL,,43,camping-le-mas-fleuri-80639,
,10/04/2023,29/10/2023,05/11/2023,406,406,MOBILHOME 4 personnes - SUNELIA CONFORT ESPRIT SUD,4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,29/10/2023,05/11/2023,455,455,"MOBILHOME 6 personnes - Cottage Confort ""Camargue"" 29m² 3ch 4/6 pers",6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,29/10/2023,05/11/2023,469,469,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,29/10/2023,05/11/2023,511,511,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,29/10/2023,05/11/2023,532,532,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,29/10/2023,05/11/2023,623,623,"MOBILHOME 4 personnes - SUNELIA PRESTIGE ""VUE INFINIE""",4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,29/10/2023,05/11/2023,686,686,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,29/10/2023,05/11/2023,707,707,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,29/10/2023,05/11/2023,742,742,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,43,camping-le-clos-du-rhone-78449,
,10/04/2023,29/10/2023,05/11/2023,517,517,CHALET 6 personnes,6 Adultes,,Camping de La Baie,CAVALAIRE SUR MER,,43,camping-de-la-baie-77069,CAVALAIRE
,10/04/2023,29/10/2023,05/11/2023,573,573,MOBILHOME 4 personnes - Venus,4 Adultes,,Camping de La Baie,CAVALAIRE SUR MER,,43,camping-de-la-baie-77069,CAVALAIRE
,10/04/2023,29/10/2023,05/11/2023,663,663,MOBILHOME 6 personnes - Watipi,6 Adultes,,Camping de La Baie,CAVALAIRE SUR MER,,43,camping-de-la-baie-77069,CAVALAIRE
,10/04/2023,29/10/2023,05/11/2023,724,724,MOBILHOME 6 personnes - Oregon / Super Titania,6 Adultes,,Camping de La Baie,CAVALAIRE SUR MER,,43,camping-de-la-baie-77069,CAVALAIRE
