web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,17/04/2023,23/04/2023,30/04/2023,350,350,MOBILHOME 4 personnes - Nouméa,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,350,350,CHALET 2 personnes - Némo Duo,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,350,350,MOBILHOME 2 personnes - Cahita en bordure de rivière,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,427,427,MOBILHOME 4 personnes - Fidji,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,427,427,MOBILHOME 4 personnes - Waikiki,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,504,504,MOBILHOME 6 personnes - Fidji XL,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,504,504,CHALET 5 personnes - Titom,Camping Le Barralet,3 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,504,504,MOBILHOME 6 personnes - Waikiki XL,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,504,504,MOBILHOME 4 personnes - Bali,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,539,539,CHALET 6 personnes - Samoa,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,23/04/2023,30/04/2023,539,539,MOBILHOME 4 personnes - Bahia,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,16,camping-le-barralet-79019,
,17/04/2023,19/08/2023,26/08/2023,1260,1260,GÎTE 4 personnes,Village Le Clos des Cigales,4 Adultes,"34530 MONTAGNAC, FRANCE ",,,33,village-le-clos-des-cigales-87875,
,17/04/2023,19/08/2023,26/08/2023,1372,1372,CHALET 5 personnes - HABITAT NATURE,Village Le Clos des Cigales,5 Adultes,"34530 MONTAGNAC, FRANCE ",,,33,village-le-clos-des-cigales-87875,
,17/04/2023,19/08/2023,26/08/2023,1519,1519,MOBILHOME 7 personnes - HABITAT NATURE,Village Le Clos des Cigales,7 Adultes,"34530 MONTAGNAC, FRANCE ",,,33,village-le-clos-des-cigales-87875,
,17/04/2023,20/08/2023,27/08/2023,370,370,HÉBERGEMENT INSOLITE 4 personnes - Yourte scandinave - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,33,camping-la-cremade-79572,
,17/04/2023,20/08/2023,27/08/2023,455,455,MOBILHOME 6 personnes,Camping La Cremade,6 Adultes, 11140 AXAT,,,33,camping-la-cremade-79572,
,17/04/2023,20/08/2023,27/08/2023,490,490,CHALET 4 personnes - Lodge Bois 34m2,Camping La Cremade,4 Adultes, 11140 AXAT,,,33,camping-la-cremade-79572,
,17/04/2023,23/04/2023,30/04/2023,380,380,"MOBILHOME 5 personnes - Evasion, 2 chambres",Camping le Domaine de Gajan,4 Adultes, 34160 BOISSERON,,,16,camping-le-domaine-de-gajan-80481,
,17/04/2023,23/04/2023,30/04/2023,443,443,MOBILHOME 6 personnes - Confort Tribu - 3 chambres,Camping le Domaine de Gajan,6 Adultes, 34160 BOISSERON,,,16,camping-le-domaine-de-gajan-80481,
,17/04/2023,19/08/2023,26/08/2023,1253,1197,MOBILHOME 4 personnes - Cosy 2 chambres (I4P2),Camping Le Roussillonnais,4 Adultes, 66700 ARGELES,,,33,camping-le-roussillonnais-76761,
,17/04/2023,20/08/2023,27/08/2023,1226,1226,GÎTE 4 personnes,Village Le Clos des Cigales,4 Adultes,"34530 MONTAGNAC, FRANCE ",,,33,village-le-clos-des-cigales-87875,
,17/04/2023,20/08/2023,27/08/2023,1336,1336,CHALET 5 personnes - HABITAT NATURE,Village Le Clos des Cigales,5 Adultes,"34530 MONTAGNAC, FRANCE ",,,33,village-le-clos-des-cigales-87875,
,17/04/2023,20/08/2023,27/08/2023,1478,1478,MOBILHOME 7 personnes - HABITAT NATURE,Village Le Clos des Cigales,7 Adultes,"34530 MONTAGNAC, FRANCE ",,,33,village-le-clos-des-cigales-87875,
,17/04/2023,23/04/2023,30/04/2023,408,292,MOBILHOME 5 personnes - Cosy 2 chambres Climatisé (I52C),Domaine Résidentiel de Plein Air Le Neptune,4 Adultes,SUR,,,16,domaine-residentiel-de-plein-air-le-neptune-76748,
,17/04/2023,23/04/2023,30/04/2023,422,305,MOBILHOME 6 personnes - Cosy 2 chambres Climatisé (I62C),Domaine Résidentiel de Plein Air Le Neptune,4 Adultes,SUR,,,16,domaine-residentiel-de-plein-air-le-neptune-76748,
,17/04/2023,23/04/2023,30/04/2023,451,327,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Domaine Résidentiel de Plein Air Le Neptune,6 Adultes,SUR,,,16,domaine-residentiel-de-plein-air-le-neptune-76748,
,17/04/2023,22/04/2023,29/04/2023,392,280,MOBILHOME 5 personnes - Cosy 2 chambres Climatisé (I52C),Domaine Résidentiel de Plein Air Le Neptune,4 Adultes,SUR,,,16,domaine-residentiel-de-plein-air-le-neptune-76748,
,17/04/2023,22/04/2023,29/04/2023,406,294,MOBILHOME 6 personnes - Cosy 2 chambres Climatisé (I62C),Domaine Résidentiel de Plein Air Le Neptune,4 Adultes,SUR,,,16,domaine-residentiel-de-plein-air-le-neptune-76748,
,17/04/2023,22/04/2023,29/04/2023,434,315,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Domaine Résidentiel de Plein Air Le Neptune,6 Adultes,SUR,,,16,domaine-residentiel-de-plein-air-le-neptune-76748,
,17/04/2023,19/08/2023,26/08/2023,620,620,"TENTE 5 personnes - Lodge, sans sanitaires",Camping Mas de Lastourg,4 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,33,camping-mas-de-lastourg-78764,
,17/04/2023,19/08/2023,26/08/2023,630,630,MOBILHOME 4 personnes - Confort,Camping Mas de Lastourg,4 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,33,camping-mas-de-lastourg-78764,
,17/04/2023,19/08/2023,26/08/2023,660,660,MOBILHOME 5 personnes - terrasse couverte,Camping Mas de Lastourg,5 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,33,camping-mas-de-lastourg-78764,
,17/04/2023,23/04/2023,30/04/2023,380,285,GÎTE 2 personnes - Essentiel,Camping Le Méditerranée Argelès,2 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,424,318,GÎTE 4 personnes - Essentiel,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,456,342,GÎTE 2 personnes - 2 PMR Grand Confort,Camping Le Méditerranée Argelès,2 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,456,342,MOBILHOME 4 personnes - Evasion,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,516,387,MOBILHOME 4 personnes - Grand Confort,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,598.25,449.25,CHALET 4 personnes - Prestige,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,598.25,449.25,MOBILHOME 6 personnes - Grand Confort,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,681.50,511.50,GÎTE 6 personnes - 4/6 personnes Prestige,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,681.50,511.50,CHALET 6 personnes - Prestige 6,Camping Le Méditerranée Argelès,6 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,842.25,632.25,MOBILHOME 4 personnes - Privilège,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,849.50,637.50,GÎTE 8 personnes - 6/8 Prestige,Camping Le Méditerranée Argelès,6 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,23/04/2023,30/04/2023,1010.25,758.25,MOBILHOME 6 personnes - Privilège,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,16,camping-le-mediterranee-argeles-76634,
,17/04/2023,19/08/2023,26/08/2023,1029,1029,MOBILHOME 6 personnes - IRM pour 4/6 personnes (2 chambres) sans clim,Camping Domaine des Mimosas,4 Adultes, 66700 ARGELES,,,33,camping-domaine-des-mimosas-76758,
,17/04/2023,23/04/2023,30/04/2023,189,189,CHALET 4 personnes - NATURE (Sans sanitaires),Camping Mas Llinas,4 Adultes,"66160 LE BOULOU, FRANCE ",,,16,camping-mas-llinas-77558,
,17/04/2023,23/04/2023,30/04/2023,320,320,MOBILHOME 4 personnes - TRIGANO EVO 29 TI,Camping Mas Llinas,4 Adultes,"66160 LE BOULOU, FRANCE ",,,16,camping-mas-llinas-77558,
,17/04/2023,22/04/2023,29/04/2023,189,189,CHALET 4 personnes - NATURE (Sans sanitaires),Camping Mas Llinas,4 Adultes,"66160 LE BOULOU, FRANCE ",,,16,camping-mas-llinas-77558,
,17/04/2023,22/04/2023,29/04/2023,320,320,MOBILHOME 4 personnes - TRIGANO EVO 29 TI,Camping Mas Llinas,4 Adultes,"66160 LE BOULOU, FRANCE ",,,16,camping-mas-llinas-77558,
,17/04/2023,20/08/2023,27/08/2023,1029,1029,MOBILHOME 6 personnes - (arrivée le dimanche) - TV,Camping Le Roussillon,4 Adultes,"Cyprien, France ",,,33,camping-le-roussillon-78220,
,17/04/2023,19/08/2023,26/08/2023,1120,1120,MOBILHOME 4 personnes - 2ch,Camping Sun et Sea,4 Adultes,Cyprien ,,,33,camping-sun-et-sea-94887,
,17/04/2023,19/08/2023,26/08/2023,1260,1260,MOBILHOME 6 personnes - 3ch,Camping Sun et Sea,6 Adultes,Cyprien ,,,33,camping-sun-et-sea-94887,
,17/04/2023,22/04/2023,29/04/2023,314.50,283.50,MOBILHOME 4 personnes - Arauris,Camping les Jardins d'Agathe,4 Adultes,98 route de la Guiraudette ,,,16,camping-les-jardins-d-agathe-76695,
,17/04/2023,22/04/2023,29/04/2023,384.50,346.50,MOBILHOME 5 personnes - Cottage Calypso - Climatisé,Camping les Jardins d'Agathe,4 Adultes,98 route de la Guiraudette ,,,16,camping-les-jardins-d-agathe-76695,
,17/04/2023,22/04/2023,29/04/2023,433.60,390.60,MOBILHOME 6 personnes - Calypso - Climatisé,Camping les Jardins d'Agathe,6 Adultes,98 route de la Guiraudette ,,,16,camping-les-jardins-d-agathe-76695,
,17/04/2023,23/04/2023,30/04/2023,384.50,346.50,MOBILHOME 5 personnes - Cottage Calypso - Climatisé,Camping les Jardins d'Agathe,4 Adultes,Camping les Jardins d'Agathe ,,,16,camping-les-jardins-d-agathe-76695,
,17/04/2023,23/04/2023,30/04/2023,433.60,390.60,MOBILHOME 6 personnes - Calypso - Climatisé,Camping les Jardins d'Agathe,6 Adultes,Camping les Jardins d'Agathe ,,,16,camping-les-jardins-d-agathe-76695,
,17/04/2023,22/04/2023,29/04/2023,600,600,MOBILHOME 4 personnes - 2 chambres - Climatisation + TV,Camping La Berge Fleurie,4 Adultes, 30140 MIALET,,,16,camping-la-berge-fleurie-80880,
,17/04/2023,19/08/2023,26/08/2023,890,890,MOBILHOME 4 personnes - EVO,Camping Borepo,4 Adultes,"34560 VILLEVEYRAC, FRANCE ",,,33,camping-borepo-78775,
,17/04/2023,19/08/2023,26/08/2023,692,692,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,,33,camping-amelia-79420,
,17/04/2023,22/04/2023,29/04/2023,414.40,414.40,TENTE 4 personnes - LODGE ECO sans sanitaires,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,22/04/2023,29/04/2023,440.80,440.80,BUNGALOW 4 personnes - TRAPPEUR sans sanitaires,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,22/04/2023,29/04/2023,503.60,503.60,TENTE 5 personnes - LODGE CONFORT avec sanitaires,Camping Les Chalets du Lac,5 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,22/04/2023,29/04/2023,536.60,536.60,CHALET 4 personnes - ISARD VOILÉ,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,22/04/2023,29/04/2023,563,563,CHALET 4 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,22/04/2023,29/04/2023,605,605,CHALET 5 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,22/04/2023,29/04/2023,615.80,615.80,CHALET 4 personnes - GRAND ISARD,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,22/04/2023,29/04/2023,718.20,718.20,CHALET 6 personnes - LES TREFLES - 3 chambres,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,22/04/2023,29/04/2023,772.20,772.20,CHALET 6 personnes - LES CÈDRES,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,22/04/2023,29/04/2023,829.80,829.80,CHALET 6 personnes - CHATEAU,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,23/04/2023,30/04/2023,493.50,493.50,TENTE 4 personnes - LODGE ECO sans sanitaires,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,23/04/2023,30/04/2023,552.30,552.30,BUNGALOW 4 personnes - TRAPPEUR sans sanitaires,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,23/04/2023,30/04/2023,597.80,597.80,TENTE 5 personnes - LODGE CONFORT avec sanitaires,Camping Les Chalets du Lac,5 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,23/04/2023,30/04/2023,740.60,740.60,CHALET 4 personnes - ISARD VOILÉ,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,23/04/2023,30/04/2023,774.20,774.20,CHALET 4 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,23/04/2023,30/04/2023,833,833,CHALET 5 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,23/04/2023,30/04/2023,979.30,979.30,CHALET 6 personnes - LES TREFLES - 3 chambres,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,23/04/2023,30/04/2023,1138.90,1138.90,CHALET 6 personnes - LES CÈDRES,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,16,camping-les-chalets-du-lac-76860,
,17/04/2023,20/08/2023,27/08/2023,692,692,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,,33,camping-amelia-79420,
,17/04/2023,19/08/2023,26/08/2023,551.43,551.43,MOBILHOME 5 personnes -  5 personnes,Camping Le Bois Des Ecureuils,5 Adultes, 30390 DOMAZAN,,,33,camping-le-bois-des-ecureuils-77186,
,17/04/2023,22/04/2023,29/04/2023,280,280,MOBILHOME 4 personnes - 2ch,Camping Sun et Sea,4 Adultes,Cyprien ,,,16,camping-sun-et-sea-94887,
,17/04/2023,22/04/2023,29/04/2023,350,350,MOBILHOME 6 personnes - 3ch,Camping Sun et Sea,6 Adultes,Cyprien ,,,16,camping-sun-et-sea-94887,
,17/04/2023,20/08/2023,27/08/2023,525,525,MOBILHOME 5 personnes -  5 personnes,Camping Le Bois Des Ecureuils,5 Adultes, 30390 DOMAZAN,,,33,camping-le-bois-des-ecureuils-77186,
,17/04/2023,19/08/2023,26/08/2023,629,629,BUNGALOW 4 personnes - Mercure 2 Chambres - 4 personnes,Camping Lou Vincen,4 Adultes, 30300 VALLABREGUES,,,33,camping-lou-vincen-76629,
,17/04/2023,22/04/2023,29/04/2023,310,310,MOBILHOME 4 personnes - Horizon 1 ou 2,Camping Le Fontaulie Sud,4 Adultes, 11500 NEBIAS,,,16,camping-le-fontaulie-sud-94488,
,17/04/2023,22/04/2023,29/04/2023,310,310,MOBILHOME 4 personnes - Atlantic,Camping Le Fontaulie Sud,4 Adultes, 11500 NEBIAS,,,16,camping-le-fontaulie-sud-94488,
,17/04/2023,20/08/2023,27/08/2023,699,699,MOBILHOME 6 personnes - Bungalow - 2 chambres - 6 personnes,Camping Lou Vincen,6 Adultes, 30300 VALLABREGUES,,,33,camping-lou-vincen-76629,
,17/04/2023,23/04/2023,30/04/2023,315,315,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,,16,camping-amelia-79420,
,17/04/2023,22/04/2023,29/04/2023,315,315,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,,16,camping-amelia-79420,
,17/04/2023,23/04/2023,30/04/2023,342,342,MOBILHOME 5 personnes - Madeloc,Camping Maureillas,5 Adultes,Las,,,16,camping-maureillas-77780,
,17/04/2023,19/08/2023,26/08/2023,1568,1568,BUNGALOW 3 personnes - CLASSIQUE TERRASSE - 2P3QT,Club Belambra La Presqu'Ile du Ponant,2 Adultes,Louis ,,,33,club-belambra-la-presqu-ile-du-ponant-89723,
,17/04/2023,19/08/2023,26/08/2023,1743,1743,BUNGALOW 4 personnes - CLASSIQUE TERRASSE - 2P4QT,Club Belambra La Presqu'Ile du Ponant,4 Adultes,Louis ,,,33,club-belambra-la-presqu-ile-du-ponant-89723,
,17/04/2023,19/08/2023,26/08/2023,1918,1918,BUNGALOW 5 personnes - CLASSIQUE TERRASSE - 2P5QT,Club Belambra La Presqu'Ile du Ponant,4 Adultes,Louis ,,,33,club-belambra-la-presqu-ile-du-ponant-89723,
,17/04/2023,19/08/2023,26/08/2023,2212,2212,BUNGALOW 5 personnes - CLASSIQUE TERRASSE MER - 2P5QTM,Club Belambra La Presqu'Ile du Ponant,4 Adultes,Louis ,,,33,club-belambra-la-presqu-ile-du-ponant-89723,
,17/04/2023,22/04/2023,29/04/2023,342,342,MOBILHOME 5 personnes - Madeloc,Camping Maureillas,5 Adultes,Las,,,16,camping-maureillas-77780,
,17/04/2023,19/08/2023,26/08/2023,1890,1890,"MOBILHOME 8 personnes - 6/8 places,",Tour Opérateur et Particulier sur Camping Sables du Midi - Fun pass non inclus,8 Adultes, 34350 VALRAS,,,33,tour-operateur-et-particulier-sur-camping-sables-du-midi-fun-pass-non-inclus-89694,
,17/04/2023,23/04/2023,30/04/2023,210,210,CHALET 4 personnes - Eco Cabane 2/4 Pers. 10m² + 6m²,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,23/04/2023,30/04/2023,280,280,CHALET 5 personnes - Confort 4/5 Pers 20m² + 10m²,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,23/04/2023,30/04/2023,315,315,CHALET 2 personnes - Prestige 1 ch 2/3 pers 13m²+ 8m²,Camping La Clémentine,2 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,23/04/2023,30/04/2023,385,385,CHALET 5 personnes -  Prestige 5 Pers. 25m² + 10m2,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,23/04/2023,30/04/2023,385,385,MOBILHOME 4 personnes - Sunêlia PRESTIGE 2 ch,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,23/04/2023,30/04/2023,489.50,416.50,MOBILHOME 4 personnes - Lodge Sunêlia Luxe 2 ch,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,22/04/2023,29/04/2023,210,210,CHALET 4 personnes - Eco Cabane 2/4 Pers. 10m² + 6m²,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,22/04/2023,29/04/2023,280,280,CHALET 5 personnes - Confort 4/5 Pers 20m² + 10m²,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,22/04/2023,29/04/2023,315,315,CHALET 2 personnes - Prestige 1 ch 2/3 pers 13m²+ 8m²,Camping La Clémentine,2 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,22/04/2023,29/04/2023,385,385,CHALET 5 personnes -  Prestige 5 Pers. 25m² + 10m2,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,22/04/2023,29/04/2023,385,385,MOBILHOME 4 personnes - Sunêlia PRESTIGE 2 ch,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,22/04/2023,29/04/2023,489.50,416.50,MOBILHOME 4 personnes - Lodge Sunêlia Luxe 2 ch,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,16,camping-la-clementine-80898,
,17/04/2023,19/08/2023,26/08/2023,1225,1225,TENTE 4 personnes - Tente Eco-Chic,Camping Domaine D'Anglas,4 Adultes, 34190 BRISSAC,,,33,camping-domaine-danglas-80625,
,17/04/2023,19/08/2023,26/08/2023,1330,1330,TENTE TOILE ET BOIS 5 personnes - Lodge Family,Camping Domaine D'Anglas,5 Adultes, 34190 BRISSAC,,,33,camping-domaine-danglas-80625,
,17/04/2023,19/08/2023,26/08/2023,2205,2205,MOBILHOME 4 personnes - WINE COTTAGE avec Jaccuzzi,Camping Domaine D'Anglas,4 Adultes, 34190 BRISSAC,,,33,camping-domaine-danglas-80625,
,17/04/2023,20/08/2023,27/08/2023,1225,1225,TENTE 4 personnes - Tente Eco-Chic,Camping Domaine D'Anglas,4 Adultes, 34190 BRISSAC,,,33,camping-domaine-danglas-80625,
,17/04/2023,20/08/2023,27/08/2023,1330,1330,TENTE TOILE ET BOIS 5 personnes - Lodge Family,Camping Domaine D'Anglas,5 Adultes, 34190 BRISSAC,,,33,camping-domaine-danglas-80625,
,17/04/2023,20/08/2023,27/08/2023,1400,1400,TENTE TOILE ET BOIS 5 personnes - Glamping Lodge,Camping Domaine D'Anglas,5 Adultes, 34190 BRISSAC,,,33,camping-domaine-danglas-80625,
,17/04/2023,20/08/2023,27/08/2023,2205,2205,MOBILHOME 4 personnes - WINE COTTAGE avec Jaccuzzi,Camping Domaine D'Anglas,4 Adultes, 34190 BRISSAC,,,33,camping-domaine-danglas-80625,
,17/04/2023,23/04/2023,30/04/2023,252,252,BUNGALOW TOILÉ 4 personnes - COCO SWEET sans sanitaires 15 m²,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,16,camping-les-berges-du-canal-78770,
,17/04/2023,23/04/2023,30/04/2023,266,266,TENTE TOILE ET BOIS 4 personnes - Tente Éco-Lodge 2/4 Personnes,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,16,camping-les-berges-du-canal-78770,
,17/04/2023,23/04/2023,30/04/2023,280,280,TENTE TOILE ET BOIS 6 personnes - Tente Lodge Safari 4-6 Personnes,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,,16,camping-les-berges-du-canal-78770,
,17/04/2023,19/08/2023,26/08/2023,154,154,EMPLACEMENT 8 personnes,Camping Le P'tit Bonheur,, 66360 ESCARO,,,33,camping-le-ptit-bonheur-77205,
,17/04/2023,19/08/2023,26/08/2023,340,340,MOBILHOME 4 personnes - Type B,Camping Le P'tit Bonheur,2 Adultes, 66360 ESCARO,,,33,camping-le-ptit-bonheur-77205,
,17/04/2023,19/08/2023,26/08/2023,370,370,CHALET 4 personnes - Type C 10,Camping Le P'tit Bonheur,4 Adultes, 66360 ESCARO,,,33,camping-le-ptit-bonheur-77205,
,17/04/2023,22/04/2023,29/04/2023,497.80,497.80,MOBILHOME 6 personnes - 784T,Camping Malolya,4 Adultes, 11620 VILLEMOUSTAUSSOU,,,16,camping-malolya-77936,
,17/04/2023,19/08/2023,26/08/2023,610,610,MOBILHOME 6 personnes - M5 M8  Malaga 2012 - terrasse d'angle couverte,Camping Domaine Saint-laurent,4 Adultes,dit Les Touzets ,,,33,camping-domaine-saint-laurent-80093,
,17/04/2023,22/04/2023,29/04/2023,239,239,BUNGALOW TOILÉ 4 personnes - COCO SWEET sans sanitaires 15 m²,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,16,camping-les-berges-du-canal-78770,
,17/04/2023,22/04/2023,29/04/2023,253,253,TENTE TOILE ET BOIS 4 personnes - Tente Éco-Lodge 2/4 Personnes,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,16,camping-les-berges-du-canal-78770,
,17/04/2023,22/04/2023,29/04/2023,267,267,TENTE TOILE ET BOIS 6 personnes - Tente Lodge Safari 4-6 Personnes,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,,16,camping-les-berges-du-canal-78770,
,17/04/2023,22/04/2023,29/04/2023,310,310,MOBILHOME 6 personnes - MH2 28 m²,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,16,camping-les-berges-du-canal-78770,
,17/04/2023,22/04/2023,29/04/2023,339,339,MOBILHOME 8 personnes - MH3 32 m²,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,,16,camping-les-berges-du-canal-78770,
,17/04/2023,23/04/2023,30/04/2023,399,399,BUNGALOW 4 personnes - Mercure 2 Chambres - 4 personnes,Camping Lou Vincen,4 Adultes, 30300 VALLABREGUES,,,16,camping-lou-vincen-76629,
